452   5.100   1.049   0.740    0.071   0.043   0.011  18.000 
453   5.424   0.989   0.966    0.072   0.044   0.008  18.000 
454   6.303   0.941   0.757    0.072   0.045   0.005  18.000 
455   6.850   0.878   0.911    0.071   0.046   0.003  18.000 
456   5.192   0.756   0.824    0.064   0.048   0.010  18.000 
457   4.612   1.260   1.171    0.066   0.038   0.012  18.000 
458   6.181   0.982   1.053    0.073   0.045   0.004  18.000 
459   5.560   0.962   1.639    0.072   0.045   0.005  18.000 
460   5.336   1.222   0.828    0.068   0.039   0.009  18.000 
461   5.757   1.034   0.968    0.072   0.044   0.006  18.000 
462   6.852   0.913   0.920    0.072   0.046   0.003  18.000 
463   6.271   0.931   0.764    0.072   0.046   0.005  18.000 
464   5.247   1.035   0.746    0.071   0.044   0.010  18.000 
465   4.617   1.352   0.766    0.061   0.035   0.015  18.000 
466   4.265   1.421   1.358    0.058   0.033   0.013  18.000 
467   7.905   2.123   1.511    0.030   0.014   0.001  18.000 
468   5.699   0.820   0.952    0.068   0.047   0.007  18.000 
469   5.871   0.783   1.233    0.067   0.048   0.005  18.000 
470   4.926   1.155   0.968    0.069   0.041   0.011  18.000 
471   7.773   0.997   1.060    0.073   0.044   0.002  18.000 
472   4.003   0.864   0.764    0.063   0.047   0.022  18.000 
473   5.736   0.996   0.822    0.072   0.044   0.007  18.000 
474   5.550   0.861   0.909    0.069   0.047   0.007  18.000 
475   5.463   0.994   0.934    0.072   0.044   0.008  18.000 
476   4.923   0.779   1.032    0.065   0.048   0.010  18.000 
477   4.778   0.634   0.929    0.056   0.049   0.012  18.000 
478   5.523   0.998   0.907    0.072   0.044   0.008  18.000 
479   5.752   1.244   0.790    0.068   0.038   0.007  18.000 
480   4.960   0.939   0.812    0.070   0.045   0.011  18.000 
481   3.901   1.066   1.212    0.068   0.043   0.018  18.000 
482   4.527   0.956   0.910    0.069   0.045   0.014  18.000 
483   5.978   0.943   0.890    0.072   0.045   0.006  18.000 
484   5.283   0.908   0.995    0.070   0.046   0.008  18.000 
485   4.830   0.881   1.076    0.069   0.046   0.011  18.000 
486   5.129   0.720   0.921    0.062   0.048   0.010  18.000 
487   5.188   1.233   0.794    0.067   0.038   0.010  18.000 
488   5.383   0.991   0.820    0.072   0.044   0.009  18.000 
489   5.206   1.727   0.885    0.044   0.023   0.009  18.000 
490   6.659   1.467   0.691    0.058   0.031   0.004  18.000 
491   7.048   1.038   0.993    0.073   0.043   0.003  18.000 
492   5.841   1.008   1.229    0.073   0.044   0.005  18.000 
493   4.827   1.005   1.213    0.071   0.044   0.010  18.000 
494   5.762   0.886   1.047    0.070   0.046   0.006  18.000 
495   5.908   0.812   1.352    0.068   0.047   0.004  18.000 
496   5.763   1.069   0.887    0.072   0.043   0.007  18.000 
497   5.329   0.870   1.149    0.070   0.047   0.007  18.000 
498   5.657   1.000   1.285    0.073   0.044   0.005  18.000 
499   4.985   1.436   0.935    0.058   0.032   0.010  18.000 
500   6.033   1.212   0.861    0.069   0.039   0.006  18.000 
501   5.084   1.373   0.886    0.062   0.034   0.010  18.000 
502   5.624   0.846   0.794    0.069   0.047   0.008  18.000 
503   4.378   0.818   0.900    0.065   0.047   0.016  18.000 
504   6.998   0.807   1.116    0.068   0.047   0.003  18.000 
505   5.993   1.016   0.885    0.073   0.044   0.006  18.000 
506   5.918   1.295   0.978    0.066   0.037   0.006  18.000 
507   5.227   1.236   1.111    0.068   0.038   0.008  18.000 
508   5.977   1.046   0.780    0.072   0.043   0.006  18.000 
509   5.413   1.281   1.133    0.067   0.037   0.007  18.000 
510   5.901   1.135   1.223    0.072   0.041   0.005  18.000 
511   5.578   1.286   0.976    0.066   0.037   0.007  18.000 
512   7.009   1.067   1.258    0.073   0.043   0.002  18.000 
513   5.596   1.164   0.902    0.070   0.040   0.007  18.000 
514   6.457   0.941   0.766    0.072   0.045   0.004  18.000 
515   5.275   1.200   0.815    0.069   0.039   0.009  18.000 
516   5.029   1.205   0.936    0.068   0.039   0.010  18.000 
517   5.882   1.175   0.743    0.070   0.040   0.007  18.000 
518   5.726   1.287   0.972    0.066   0.037   0.006  18.000 
519   7.503   0.816   0.942    0.069   0.047   0.002  18.000 
520   6.576   0.860   1.038    0.070   0.047   0.003  18.000 
521   4.438   0.860   0.760    0.066   0.047   0.017  18.000 
522   5.766   1.099   0.920    0.072   0.042   0.006  18.000 
523   4.205   0.964   0.899    0.068   0.045   0.018  18.000 
524   4.886   0.920   1.243    0.070   0.046   0.009  18.000 
525   5.327   1.966   1.200    0.035   0.017   0.007  18.000 
526   5.806   1.681   1.089    0.047   0.025   0.006  18.000 
527   6.920   0.773   0.991    0.066   0.048   0.003  18.000 
528   7.377   1.036   1.053    0.073   0.043   0.002  18.000 
529   5.354   0.671   0.934    0.059   0.049   0.008  18.000 
530   4.825   1.165   0.947    0.069   0.040   0.012  18.000 
531   5.759   1.239   1.090    0.068   0.038   0.006  18.000 
532   5.036   1.265   1.008    0.066   0.038   0.010  18.000 
533   6.137   0.839   0.970    0.069   0.047   0.005  18.000 
534   5.821   1.012   1.088    0.073   0.044   0.006  18.000 
535   5.979   1.136   0.854    0.071   0.041   0.006  18.000 
536   5.230   1.271   0.830    0.066   0.037   0.010  18.000 
537   4.155   1.145   1.022    0.067   0.041   0.017  18.000 
538   4.612   1.315   1.092    0.064   0.036   0.012  18.000 
539   5.854   1.127   0.882    0.071   0.041   0.006  18.000 
540   6.225   1.746   0.739    0.044   0.023   0.005  18.000 
541   5.670   1.360   0.960    0.063   0.035   0.007  18.000 
542   5.254   1.821   0.998    0.040   0.021   0.008  18.000 
543   6.085   1.242   1.076    0.069   0.038   0.005  18.000 
544   5.566   1.117   0.991    0.071   0.042   0.007  18.000 
545   5.622   1.603   0.958    0.051   0.027   0.007  18.000 
546   5.475   1.062   0.794    0.072   0.043   0.008  18.000 
547   5.838   1.055   0.965    0.072   0.043   0.006  18.000 
548   5.049   1.181   0.829    0.069   0.040   0.011  18.000 
549   4.496   1.409   0.789    0.058   0.033   0.016  18.000 
550   6.532   1.582   0.913    0.052   0.028   0.004  18.000 
551   4.972   1.808   1.036    0.041   0.021   0.010  18.000 
552   5.901   1.014   1.194    0.073   0.044   0.005  18.000 
553   5.111   0.986   1.246    0.072   0.045   0.008  18.000 
554   5.966   1.435   0.946    0.060   0.032   0.006  18.000 
555   3.972   0.969   0.783    0.065   0.045   0.022  18.000 
556   6.376   0.942   1.123    0.072   0.045   0.004  18.000 
557   5.521   0.979   0.834    0.072   0.045   0.008  18.000 
558   6.149   1.041   0.868    0.073   0.043   0.005  18.000 
559   6.846   1.088   1.214    0.073   0.042   0.003  18.000 
560   5.652   0.710   0.941    0.062   0.048   0.007  18.000 
561   5.359   1.376   0.833    0.062   0.034   0.009  18.000 
562   5.771   1.178   0.685    0.070   0.040   0.007  18.000 
563   5.472   0.951   0.960    0.072   0.045   0.008  18.000 
564   5.253   0.741   1.023    0.063   0.048   0.008  18.000 
565   6.434   1.311   1.368    0.066   0.036   0.003  18.000 
566   4.612   1.192   1.080    0.068   0.040   0.012  18.000 
567   5.108   0.909   1.196    0.070   0.046   0.008  18.000 
568   6.201   0.888   0.750    0.071   0.046   0.005  18.000 
569   6.118   0.658   0.740    0.059   0.049   0.006  18.000 
570   6.283   0.916   0.864    0.072   0.046   0.005  18.000 
571   4.805   0.800   1.187    0.066   0.047   0.010  18.000 
572   5.556   0.697   0.883    0.061   0.049   0.007  18.000 
573   5.600   0.921   1.091    0.071   0.046   0.006  18.000 
574   4.200   1.995   1.155    0.032   0.016   0.015  18.000 
575   5.369   1.230   0.811    0.068   0.039   0.009  18.000 
576   4.635   1.178   0.904    0.068   0.040   0.013  18.000 
577   4.082   1.092   1.092    0.068   0.042   0.017  18.000 
578   6.552   0.993   1.030    0.073   0.044   0.004  18.000 
579   5.255   0.870   0.732    0.069   0.047   0.010  18.000 
580   6.533   1.178   1.010    0.071   0.040   0.004  18.000 
581   7.159   1.011   0.804    0.073   0.044   0.003  18.000 
582   4.170   0.902   1.103    0.067   0.046   0.016  18.000 
583   5.765   0.826   0.895    0.068   0.047   0.006  18.000 
584   6.118   0.998   0.904    0.073   0.044   0.005  18.000 
585   4.727   0.858   1.019    0.068   0.047   0.012  18.000 
586   4.396   1.216   0.886    0.066   0.039   0.016  18.000 
587   4.523   1.004   0.860    0.069   0.044   0.015  18.000 
588   4.452   0.698   1.044    0.059   0.049   0.014  18.000 
589   5.210   0.998   1.066    0.072   0.044   0.008  18.000 
590   6.628   1.005   1.159    0.073   0.044   0.003  18.000 
591   5.614   0.899   0.927    0.071   0.046   0.007  18.000 
592   5.766   1.005   0.897    0.072   0.044   0.006  18.000 
593   4.737   1.134   1.017    0.070   0.041   0.012  18.000 
594   4.979   0.750   1.047    0.064   0.048   0.010  18.000 
595   5.679   0.973   0.856    0.072   0.045   0.007  18.000 
596   4.276   0.976   1.036    0.069   0.045   0.016  18.000 
597   5.568   0.976   1.095    0.072   0.045   0.006  18.000 
598   6.463   0.784   0.791    0.067   0.048   0.004  18.000 
599   6.266   1.024   1.005    0.073   0.044   0.004  18.000 
600   5.827   0.969   0.765    0.072   0.045   0.007  18.000 
601   5.717   0.986   0.806    0.072   0.045   0.007  18.000 
602   6.546   0.938   0.931    0.072   0.045   0.004  18.000 
603   6.276   0.998   1.005    0.073   0.044   0.004  18.000 
604   5.772   1.292   1.141    0.066   0.037   0.006  18.000 
605   4.795   1.175   1.055    0.069   0.040   0.011  18.000 
606   5.026   0.991   0.984    0.071   0.044   0.010  18.000 
607   6.062   0.916   1.091    0.072   0.046   0.005  18.000 
608   4.953   0.814   1.140    0.067   0.047   0.009  18.000 
609   6.218   0.741   0.733    0.064   0.048   0.005  18.000 
610   5.992   1.159   0.972    0.071   0.041   0.005  18.000 
611   6.444   0.996   0.832    0.073   0.044   0.004  18.000 
612   5.229   0.949   0.883    0.071   0.045   0.009  18.000 
613   5.133   0.782   0.827    0.065   0.048   0.010  18.000 
614   5.069   0.920   0.859    0.070   0.046   0.010  18.000 
615   6.949   1.259   1.197    0.068   0.038   0.002  18.000 
616   5.948   1.087   1.146    0.072   0.042   0.005  18.000 
617   5.223   1.176   1.132    0.070   0.040   0.008  18.000 
618   5.448   0.967   1.027    0.072   0.045   0.007  18.000 
619   5.592   0.949   1.044    0.072   0.045   0.007  18.000 
620   4.106   0.943   1.204    0.068   0.045   0.016  18.000 
621   5.134   1.109   0.752    0.070   0.042   0.011  18.000 
622   4.204   1.013   1.285    0.070   0.044   0.014  18.000 
623   4.979   0.854   0.899    0.068   0.047   0.011  18.000 
624   5.455   0.742   1.106    0.064   0.048   0.007  18.000 
625   7.588   0.898   1.443    0.072   0.046   0.001  18.000 
626   4.305   1.028   1.079    0.069   0.044   0.015  18.000 
627   6.643   0.891   0.839    0.071   0.046   0.004  18.000 
628   5.649   0.902   1.058    0.071   0.046   0.006  18.000 
629   5.167   1.087   1.292    0.072   0.042   0.007  18.000 
630   5.173   1.030   0.953    0.072   0.044   0.009  18.000 
631   4.359   0.783   0.995    0.063   0.048   0.015  18.000 
632   5.726   1.341   1.032    0.064   0.035   0.006  18.000 
633   4.463   1.102   0.799    0.068   0.042   0.016  18.000 
634   5.555   1.075   0.953    0.072   0.043   0.007  18.000 
635   5.717   1.077   1.024    0.072   0.043   0.006  18.000 
636   6.109   1.065   1.187    0.073   0.043   0.004  18.000 
637   6.100   0.843   0.905    0.069   0.047   0.005  18.000 
638   4.377   0.880   0.779    0.066   0.046   0.017  18.000 
639   6.883   0.907   0.952    0.072   0.046   0.003  18.000 
640   5.890   1.136   0.862    0.071   0.041   0.006  18.000 
641   4.878   1.074   1.077    0.071   0.043   0.010  18.000 
642   4.821   1.178   0.885    0.068   0.040   0.012  18.000 
643   5.152   1.144   0.994    0.070   0.041   0.009  18.000 
644   4.871   1.101   0.873    0.070   0.042   0.012  18.000 
645   7.337   0.834   0.844    0.069   0.047   0.002  18.000 
646   5.088   1.172   1.210    0.070   0.040   0.008  18.000 
647   5.161   1.316   0.905    0.064   0.036   0.010  18.000 
648   5.686   0.976   1.089    0.072   0.045   0.006  18.000 
649   6.011   0.972   0.928    0.072   0.045   0.005  18.000 
650   6.096   0.822   0.727    0.068   0.047   0.006  18.000 
651   4.473   0.945   0.900    0.069   0.045   0.015  18.000 
652   6.095   1.064   0.915    0.073   0.043   0.005  18.000 
653   4.724   1.393   0.877    0.060   0.034   0.013  18.000 
654   5.770   1.081   0.913    0.072   0.042   0.006  18.000 
655   5.972   1.064   0.971    0.073   0.043   0.005  18.000 
656   4.989   0.728   0.775    0.062   0.048   0.012  18.000 
657   4.220   0.628   1.022    0.054   0.049   0.016  18.000 
658   5.207   1.019   1.083    0.072   0.044   0.008  18.000 
659   4.594   1.960   0.946    0.034   0.017   0.013  18.000 
660   4.514   1.237   1.076    0.066   0.038   0.013  18.000 
661   4.753   1.335   1.123    0.063   0.035   0.011  18.000 
662   5.082   1.800   1.330    0.041   0.021   0.008  18.000 
663   4.979   1.358   1.064    0.062   0.035   0.010  18.000 
664   5.637   1.164   0.988    0.071   0.040   0.007  18.000 
665   4.968   1.035   0.754    0.071   0.044   0.012  18.000 
666   5.721   1.007   0.862    0.072   0.044   0.007  18.000 
667   4.805   1.272   0.855    0.065   0.037   0.012  18.000 
668   5.616   0.934   0.981    0.071   0.046   0.007  18.000 
669   6.376   0.988   1.129    0.073   0.045   0.004  18.000 
670   6.115   1.108   0.689    0.072   0.042   0.006  18.000 
671   5.738   0.938   0.837    0.071   0.045   0.007  18.000 
672   4.377   0.996   0.846    0.069   0.044   0.016  18.000 
673   5.914   1.658   0.853    0.048   0.025   0.006  18.000 
674   6.231   1.105   0.814    0.072   0.042   0.005  18.000 
675   5.287   1.029   0.851    0.072   0.044   0.009  18.000 
676   6.306   1.194   0.896    0.070   0.040   0.005  18.000 
677   4.613   1.293   0.839    0.064   0.037   0.014  18.000 
678   3.964   0.814   0.960    0.062   0.047   0.020  18.000 
679   5.367   0.900   0.911    0.070   0.046   0.008  18.000 
680   4.624   0.872   0.999    0.068   0.047   0.013  18.000 
681   3.936   0.910   1.015    0.066   0.046   0.020  18.000 
682   6.102   1.067   0.772    0.072   0.043   0.006  18.000 
683   5.792   0.980   1.111    0.072   0.045   0.006  18.000 
684   5.913   1.408   0.916    0.061   0.033   0.006  18.000 
685   5.855   1.288   0.896    0.066   0.037   0.006  18.000 
686   4.958   1.284   0.990    0.065   0.037   0.010  18.000 
687   5.700   1.143   1.007    0.071   0.041   0.006  18.000 
688   3.869   1.216   0.912    0.062   0.039   0.022  18.000 
689   6.281   0.981   0.838    0.073   0.045   0.005  18.000 
690   6.566   0.959   1.026    0.073   0.045   0.004  18.000 
691   6.346   0.985   1.030    0.073   0.045   0.004  18.000 
692   6.330   1.221   0.976    0.069   0.039   0.004  18.000 
693   5.378   1.216   1.033    0.069   0.039   0.008  18.000 
694   6.690   1.007   0.675    0.073   0.044   0.004  18.000 
695   5.317   0.775   1.021    0.065   0.048   0.008  18.000 
696   4.173   0.806   0.983    0.063   0.047   0.017  18.000 
697   5.137   1.001   0.783    0.071   0.044   0.010  18.000 
698   5.095   0.852   1.099    0.069   0.047   0.009  18.000 
699   5.071   1.038   1.051    0.072   0.043   0.009  18.000 
700   6.689   0.894   0.946    0.071   0.046   0.003  18.000 
701   5.089   0.945   0.883    0.071   0.045   0.010  18.000 
702   4.847   0.938   0.879    0.070   0.045   0.012  18.000 
703   6.450   0.988   1.290    0.073   0.044   0.003  18.000 
704   5.689   0.923   1.215    0.072   0.046   0.006  18.000 
705   4.808   0.966   0.895    0.070   0.045   0.012  18.000 
706   5.238   1.117   0.958    0.071   0.042   0.009  18.000 
707   5.938   0.892   0.977    0.071   0.046   0.005  18.000 
708   6.299   1.114   1.087    0.072   0.042   0.004  18.000 
709   6.640   0.911   0.963    0.072   0.046   0.004  18.000 
710   5.813   0.979   0.873    0.072   0.045   0.006  18.000 
711   4.555   0.852   1.342    0.068   0.047   0.011  18.000 
712   6.355   0.719   0.999    0.063   0.048   0.004  18.000 
713   4.688   0.788   0.832    0.064   0.048   0.014  18.000 
714   4.385   1.032   1.053    0.070   0.044   0.014  18.000 
715   4.678   1.051   1.285    0.071   0.043   0.010  18.000 
716   5.703   1.068   0.888    0.072   0.043   0.007  18.000 
