4097   5.519   0.656   0.921    0.072   0.049   0.007  18.000 
4098   6.183   0.765   1.019    0.081   0.048   0.005  18.000 
4099   4.756   0.758   0.906    0.079   0.048   0.012  18.000 
4100   6.470   0.852   1.022    0.086   0.047   0.004  18.000 
4101   5.802   0.819   0.901    0.084   0.047   0.006  18.000 
4102   6.378   0.977   1.163    0.089   0.045   0.004  18.000 
4103   5.037   1.348   0.975    0.078   0.035   0.010  18.000 
4104   4.628   1.164   0.924    0.085   0.040   0.013  18.000 
4105   6.540   0.955   0.948    0.089   0.045   0.004  18.000 
4106   6.906   1.106   0.905    0.089   0.042   0.003  18.000 
4107   6.438   1.311   0.906    0.081   0.036   0.004  18.000 
4108   7.017   1.050   0.912    0.090   0.043   0.003  18.000 
4109   4.635   1.007   1.049    0.088   0.044   0.012  18.000 
4110   6.519   0.908   1.197    0.088   0.046   0.003  18.000 
4111   7.062   0.955   1.111    0.089   0.045   0.002  18.000 
4112   5.431   1.082   1.196    0.089   0.042   0.007  18.000 
4113   5.490   1.233   0.975    0.084   0.038   0.007  18.000 
4114   6.029   0.787   1.500    0.082   0.048   0.004  18.000 
4115   5.129   1.084   1.038    0.088   0.042   0.009  18.000 
4116   5.503   0.871   1.050    0.086   0.047   0.007  18.000 
4117   5.831   1.008   0.706    0.089   0.044   0.007  18.000 
4118   6.100   0.916   1.093    0.088   0.046   0.005  18.000 
4119   5.451   1.004   0.986    0.089   0.044   0.007  18.000 
4120   4.085   1.047   0.635    0.083   0.043   0.023  18.000 
4121   5.177   1.443   0.964    0.072   0.032   0.009  18.000 
4122   5.624   1.129   1.160    0.088   0.041   0.006  18.000 
4123   5.761   0.956   1.061    0.089   0.045   0.006  18.000 
4124   5.403   0.867   0.920    0.086   0.047   0.008  18.000 
4125   5.983   1.235   1.074    0.085   0.038   0.005  18.000 
4126   5.201   0.951   1.101    0.088   0.045   0.008  18.000 
4127   4.923   0.915   1.293    0.087   0.046   0.009  18.000 
4128   5.920   0.953   0.930    0.089   0.045   0.006  18.000 
4129   5.146   1.473   1.062    0.071   0.031   0.009  18.000 
4130   5.145   1.567   1.024    0.065   0.028   0.009  18.000 
4131   6.047   1.311   0.605    0.081   0.036   0.006  18.000 
4132   5.972   1.207   1.093    0.086   0.039   0.005  18.000 
4133   4.957   1.312   1.096    0.080   0.036   0.010  18.000 
4134   5.814   1.350   0.877    0.079   0.035   0.006  18.000 
4135   5.411   1.398   1.182    0.076   0.033   0.007  18.000 
4136   5.580   1.348   0.847    0.078   0.035   0.008  18.000 
4137   4.957   1.277   1.416    0.082   0.037   0.008  18.000 
4138   5.283   0.862   1.221    0.086   0.047   0.007  18.000 
4139   4.955   0.766   1.127    0.080   0.048   0.009  18.000 
4140   5.808   1.006   1.003    0.089   0.044   0.006  18.000 
4141   5.985   1.242   0.787    0.084   0.038   0.006  18.000 
4142   6.500   1.075   0.912    0.089   0.043   0.004  18.000 
4143   5.568   1.394   1.019    0.076   0.034   0.007  18.000 
4144   7.234   1.239   0.914    0.085   0.038   0.002  18.000 
4145   4.916   0.902   0.970    0.086   0.046   0.011  18.000 
4146   5.542   1.183   0.948    0.086   0.040   0.007  18.000 
4147   7.483   0.970   0.794    0.090   0.045   0.002  18.000 
4148   5.722   0.723   0.778    0.077   0.048   0.007  18.000 
4149   5.385   0.791   0.763    0.082   0.048   0.009  18.000 
4150   3.258   1.125   1.125    0.079   0.041   0.029  18.000 
4151   4.928   0.907   0.664    0.086   0.046   0.013  18.000 
4152   4.629   1.023   0.911    0.087   0.044   0.013  18.000 
4153   5.284   1.240   0.826    0.084   0.038   0.009  18.000 
4154   4.855   0.898   0.886    0.086   0.046   0.012  18.000 
4155   6.837   0.744   0.974    0.080   0.048   0.003  18.000 
4156   5.496   1.087   1.060    0.089   0.042   0.007  18.000 
4157   5.810   1.235   1.318    0.085   0.038   0.005  18.000 
4158   6.075   1.003   0.693    0.089   0.044   0.006  18.000 
4159   6.484   0.949   1.101    0.089   0.045   0.004  18.000 
4160   5.202   0.933   0.838    0.087   0.046   0.010  18.000 
4161   5.135   0.846   1.216    0.085   0.047   0.008  18.000 
4162   4.815   0.908   1.106    0.087   0.046   0.011  18.000 
4163   5.065   0.842   1.197    0.085   0.047   0.008  18.000 
4164   5.438   1.064   1.145    0.089   0.043   0.007  18.000 
4165   7.765   1.318   1.115    0.081   0.036   0.002  18.000 
4166   4.893   1.327   0.739    0.078   0.036   0.013  18.000 
4167   4.933   1.107   0.969    0.087   0.042   0.011  18.000 
4168   5.255   1.335   0.902    0.079   0.035   0.009  18.000 
4169   5.953   1.112   0.961    0.089   0.042   0.005  18.000 
4170   5.129   1.227   0.969    0.084   0.039   0.009  18.000 
4171   5.889   1.062   0.900    0.089   0.043   0.006  18.000 
4172   6.452   0.997   1.173    0.090   0.044   0.003  18.000 
4173   6.462   0.883   1.042    0.087   0.046   0.004  18.000 
4174   5.361   1.333   0.899    0.079   0.035   0.008  18.000 
4175   5.037   1.149   0.839    0.086   0.041   0.011  18.000 
4176   6.758   0.676   0.828    0.074   0.049   0.004  18.000 
4177   5.961   0.827   0.895    0.084   0.047   0.006  18.000 
4178   5.408   1.017   0.829    0.089   0.044   0.008  18.000 
4179   5.891   1.122   1.101    0.088   0.041   0.005  18.000 
4180   4.714   1.188   0.786    0.084   0.040   0.014  18.000 
4181   4.455   1.144   0.766    0.085   0.041   0.016  18.000 
4182   6.129   0.911   1.185    0.088   0.046   0.004  18.000 
4183   4.453   0.824   0.798    0.081   0.047   0.016  18.000 
4184   4.929   1.030   0.993    0.088   0.044   0.010  18.000 
4185   6.177   0.648   0.915    0.072   0.049   0.005  18.000 
4186   4.996   1.354   1.056    0.078   0.035   0.010  18.000 
4187   4.021   1.403   0.907    0.071   0.033   0.020  18.000 
4188   5.284   0.886   0.699    0.086   0.046   0.010  18.000 
4189   4.799   1.024   0.790    0.088   0.044   0.013  18.000 
4190   6.702   0.979   0.914    0.090   0.045   0.003  18.000 
4191   5.304   1.089   1.028    0.088   0.042   0.008  18.000 
4192   5.578   1.027   0.975    0.089   0.044   0.007  18.000 
4193   5.304   0.989   0.917    0.089   0.044   0.009  18.000 
4194   7.329   0.945   0.902    0.089   0.045   0.002  18.000 
4195   5.799   0.952   0.836    0.089   0.045   0.007  18.000 
4196   5.677   0.963   0.887    0.089   0.045   0.007  18.000 
4197   4.966   0.877   0.807    0.085   0.046   0.011  18.000 
4198   4.688   0.730   0.894    0.077   0.048   0.013  18.000 
4199   4.890   1.063   1.103    0.088   0.043   0.010  18.000 
4200   4.736   0.997   0.988    0.088   0.044   0.012  18.000 
4201   6.391   0.947   1.035    0.089   0.045   0.004  18.000 
4202   6.612   0.962   1.294    0.089   0.045   0.003  18.000 
4203   5.447   1.037   1.025    0.089   0.043   0.007  18.000 
4204   6.295   1.098   0.957    0.089   0.042   0.004  18.000 
4205   5.077   1.109   0.777    0.087   0.042   0.011  18.000 
4206   5.146   1.261   1.068    0.083   0.038   0.009  18.000 
4207   5.367   1.230   1.068    0.084   0.039   0.008  18.000 
4208   6.213   0.992   1.007    0.090   0.044   0.005  18.000 
4209   4.914   1.057   0.949    0.088   0.043   0.011  18.000 
4210   5.087   0.979   0.873    0.088   0.045   0.010  18.000 
4211   6.055   0.808   0.959    0.083   0.047   0.005  18.000 
4212   6.016   1.151   1.150    0.088   0.041   0.005  18.000 
4213   4.154   0.942   1.146    0.086   0.045   0.016  18.000 
4214   5.579   0.672   0.773    0.073   0.049   0.008  18.000 
4215   5.778   0.761   1.080    0.080   0.048   0.006  18.000 
4216   4.024   0.888   1.197    0.084   0.046   0.017  18.000 
4217   5.059   1.340   0.884    0.078   0.035   0.010  18.000 
4218   6.211   1.067   1.295    0.090   0.043   0.004  18.000 
4219   5.153   0.589   0.930    0.065   0.049   0.009  18.000 
4220   5.369   1.336   0.854    0.079   0.035   0.009  18.000 
4221   6.530   0.957   0.878    0.089   0.045   0.004  18.000 
4222   5.055   1.023   0.915    0.088   0.044   0.010  18.000 
4223   4.771   1.328   1.341    0.079   0.036   0.009  18.000 
4224   5.565   1.272   1.236    0.083   0.037   0.006  18.000 
4225   6.842   1.195   1.068    0.087   0.040   0.003  18.000 
4226   4.762   1.072   0.803    0.087   0.043   0.013  18.000 
4227   4.517   1.068   0.974    0.087   0.043   0.014  18.000 
4228   6.709   0.749   0.975    0.080   0.048   0.003  18.000 
4229   5.309   0.946   1.072    0.088   0.045   0.008  18.000 
4230   5.387   1.086   0.874    0.088   0.042   0.008  18.000 
4231   6.490   1.118   1.327    0.089   0.042   0.003  18.000 
4232   5.899   0.837   0.842    0.085   0.047   0.006  18.000 
4233   4.658   0.677   1.096    0.073   0.049   0.012  18.000 
4234   5.481   1.104   1.046    0.088   0.042   0.007  18.000 
4235   5.807   1.162   1.030    0.087   0.040   0.006  18.000 
4236   5.695   1.086   1.066    0.089   0.042   0.006  18.000 
4237   6.056   0.944   0.825    0.089   0.045   0.006  18.000 
4238   7.034   1.062   0.986    0.090   0.043   0.003  18.000 
4239   5.290   1.188   0.949    0.086   0.040   0.009  18.000 
4240   5.618   1.101   0.773    0.088   0.042   0.008  18.000 
4241   4.791   0.793   1.164    0.081   0.048   0.010  18.000 
4242   4.170   1.141   1.167    0.085   0.041   0.015  18.000 
4243   4.602   1.253   1.523    0.083   0.038   0.009  18.000 
4244   5.162   0.841   0.983    0.084   0.047   0.009  18.000 
4245   6.172   0.857   0.940    0.086   0.047   0.005  18.000 
4246   5.638   1.121   0.822    0.088   0.042   0.007  18.000 
4247   4.770   1.017   0.960    0.088   0.044   0.012  18.000 
4248   4.614   1.024   0.925    0.087   0.044   0.013  18.000 
4249   4.982   0.897   0.978    0.086   0.046   0.010  18.000 
4250   6.396   0.856   0.916    0.086   0.047   0.004  18.000 
4251   5.335   1.018   1.287    0.089   0.044   0.007  18.000 
4252   5.151   1.002   1.140    0.089   0.044   0.008  18.000 
4253   5.499   1.251   1.206    0.084   0.038   0.006  18.000 
4254   5.151   1.391   0.922    0.075   0.034   0.009  18.000 
4255   5.259   0.966   0.829    0.088   0.045   0.009  18.000 
4256   5.067   0.886   1.156    0.086   0.046   0.009  18.000 
4257   5.903   1.049   1.005    0.089   0.043   0.006  18.000 
4258   5.100   1.078   1.126    0.088   0.043   0.009  18.000 
4259   5.308   1.070   0.759    0.088   0.043   0.009  18.000 
4260   5.096   1.691   1.272    0.057   0.024   0.008  18.000 
4261   5.799   1.225   0.965    0.085   0.039   0.006  18.000 
4262   4.598   0.814   0.844    0.081   0.047   0.014  18.000 
4263   5.202   1.096   1.083    0.088   0.042   0.008  18.000 
4264   6.472   0.941   1.229    0.089   0.045   0.003  18.000 
4265   4.560   1.089   0.774    0.086   0.042   0.015  18.000 
4266   5.642   1.123   0.982    0.088   0.041   0.007  18.000 
4267   5.699   1.009   0.920    0.089   0.044   0.007  18.000 
4268   6.251   0.901   1.056    0.088   0.046   0.004  18.000 
4269   5.255   1.088   0.982    0.088   0.042   0.009  18.000 
4270   5.287   1.065   1.066    0.089   0.043   0.008  18.000 
4271   4.236   0.920   1.108    0.085   0.046   0.015  18.000 
4272   5.461   0.883   0.927    0.086   0.046   0.008  18.000 
4273   5.117   1.022   1.115    0.089   0.044   0.009  18.000 
4274   4.875   1.066   0.922    0.088   0.043   0.011  18.000 
4275   5.126   0.858   0.766    0.085   0.047   0.011  18.000 
4276   5.595   1.321   1.024    0.080   0.036   0.007  18.000 
4277   5.478   0.968   0.862    0.089   0.045   0.008  18.000 
4278   5.149   1.076   0.984    0.088   0.043   0.009  18.000 
4279   5.725   1.265   1.009    0.083   0.038   0.006  18.000 
4280   5.557   1.120   0.887    0.088   0.042   0.007  18.000 
4281   4.587   0.900   0.844    0.085   0.046   0.014  18.000 
4282   5.082   1.002   0.765    0.088   0.044   0.011  18.000 
4283   6.619   1.073   1.009    0.090   0.043   0.003  18.000 
4284   6.107   1.143   0.907    0.088   0.041   0.005  18.000 
4285   5.591   0.796   1.073    0.082   0.048   0.006  18.000 
4286   5.212   0.762   1.065    0.080   0.048   0.008  18.000 
4287   6.321   0.816   0.748    0.084   0.047   0.005  18.000 
4288   5.074   1.064   1.048    0.088   0.043   0.009  18.000 
4289   5.398   0.874   1.139    0.086   0.046   0.007  18.000 
4290   5.115   0.934   1.078    0.088   0.046   0.009  18.000 
4291   6.140   1.103   0.921    0.089   0.042   0.005  18.000 
4292   5.927   0.950   1.187    0.089   0.045   0.005  18.000 
4293   6.181   0.824   0.896    0.084   0.047   0.005  18.000 
4294   4.383   0.863   1.111    0.084   0.047   0.014  18.000 
4295   6.496   0.816   1.221    0.084   0.047   0.003  18.000 
4296   5.432   1.096   0.760    0.088   0.042   0.009  18.000 
4297   3.358   0.978   1.222    0.081   0.045   0.025  18.000 
4298   5.254   0.988   1.050    0.089   0.045   0.008  18.000 
4299   6.758   0.847   1.021    0.086   0.047   0.003  18.000 
4300   4.221   0.817   1.066    0.081   0.047   0.016  18.000 
4301   5.239   0.897   0.853    0.086   0.046   0.009  18.000 
4302   5.483   1.122   0.830    0.088   0.041   0.008  18.000 
4303   5.599   1.191   0.743    0.086   0.040   0.008  18.000 
4304   6.586   0.934   0.890    0.089   0.046   0.004  18.000 
4305   6.637   0.916   0.872    0.088   0.046   0.004  18.000 
4306   4.968   1.309   0.778    0.080   0.036   0.012  18.000 
4307   5.577   1.879   1.097    0.047   0.019   0.006  18.000 
4308   4.460   0.873   0.934    0.084   0.047   0.015  18.000 
4309   5.962   0.712   1.140    0.077   0.048   0.005  18.000 
4310   5.566   0.975   0.889    0.089   0.045   0.007  18.000 
4311   5.450   0.957   1.103    0.089   0.045   0.007  18.000 
4312   4.839   1.459   0.705    0.070   0.032   0.013  18.000 
4313   5.045   1.167   0.808    0.086   0.040   0.011  18.000 
4314   5.884   1.012   0.705    0.089   0.044   0.007  18.000 
4315   4.989   1.034   0.886    0.088   0.044   0.011  18.000 
4316   4.446   1.056   0.976    0.087   0.043   0.014  18.000 
4317   5.192   0.924   1.224    0.088   0.046   0.008  18.000 
4318   5.368   0.873   1.025    0.086   0.047   0.008  18.000 
4319   4.690   1.122   1.277    0.087   0.041   0.010  18.000 
4320   4.579   1.087   0.938    0.087   0.042   0.014  18.000 
4321   5.863   0.889   0.999    0.087   0.046   0.006  18.000 
4322   3.652   0.969   1.112    0.083   0.045   0.022  18.000 
4323   6.268   1.021   0.940    0.090   0.044   0.005  18.000 
4324   5.108   0.858   1.001    0.085   0.047   0.009  18.000 
4325   5.237   1.070   1.290    0.089   0.043   0.007  18.000 
4326   5.297   0.808   1.122    0.083   0.047   0.008  18.000 
4327   6.346   1.186   0.798    0.087   0.040   0.005  18.000 
4328   7.379   0.884   0.851    0.087   0.046   0.002  18.000 
4329   5.112   0.997   1.108    0.089   0.044   0.009  18.000 
4330   5.008   0.851   0.761    0.084   0.047   0.011  18.000 
4331   5.094   0.843   0.931    0.084   0.047   0.010  18.000 
4332   5.443   0.948   1.126    0.088   0.045   0.007  18.000 
4333   5.797   1.118   1.042    0.088   0.042   0.006  18.000 
4334   4.727   1.386   1.032    0.075   0.034   0.012  18.000 
4335   5.908   1.357   1.054    0.078   0.035   0.005  18.000 
4336   5.086   1.418   0.673    0.073   0.033   0.012  18.000 
4337   6.281   0.752   0.849    0.080   0.048   0.005  18.000 
4338   5.777   0.685   1.050    0.075   0.049   0.006  18.000 
4339   6.652   1.027   0.921    0.090   0.044   0.004  18.000 
4340   6.610   0.857   0.920    0.086   0.047   0.004  18.000 
4341   6.211   1.163   1.234    0.088   0.040   0.004  18.000 
4342   6.321   1.086   0.794    0.089   0.042   0.005  18.000 
4343   6.964   1.162   0.827    0.088   0.040   0.003  18.000 
4344   6.031   1.109   1.053    0.089   0.042   0.005  18.000 
4345   5.697   1.326   0.819    0.080   0.036   0.007  18.000 
4346   5.727   1.178   0.899    0.087   0.040   0.007  18.000 
4347   4.881   0.944   1.149    0.088   0.045   0.010  18.000 
4348   5.408   1.344   1.278    0.079   0.035   0.006  18.000 
4349   7.478   1.015   1.053    0.090   0.044   0.002  18.000 
4350   5.517   1.205   1.032    0.085   0.039   0.007  18.000 
4351   4.418   1.472   0.759    0.069   0.031   0.017  18.000 
4352   5.032   0.962   1.097    0.088   0.045   0.009  18.000 
4353   4.921   1.259   0.951    0.082   0.038   0.011  18.000 
4354   6.143   1.055   1.031    0.090   0.043   0.005  18.000 
4355   6.286   1.003   0.916    0.090   0.044   0.005  18.000 
4356   4.161   1.266   1.398    0.081   0.038   0.013  18.000 
4357   6.386   1.172   0.740    0.087   0.040   0.005  18.000 
4358   5.051   1.131   1.056    0.087   0.041   0.009  18.000 
4359   6.273   1.015   0.779    0.090   0.044   0.005  18.000 
4360   5.921   0.770   1.214    0.081   0.048   0.005  18.000 
4361   6.029   0.792   0.798    0.082   0.048   0.006  18.000 
4362   6.008   1.274   1.007    0.083   0.037   0.005  18.000 
4363   5.902   1.097   1.133    0.089   0.042   0.005  18.000 
4364   5.162   0.747   0.849    0.079   0.048   0.010  18.000 
4365   5.196   1.036   0.848    0.089   0.044   0.010  18.000 
4366   5.193   1.343   1.376    0.079   0.035   0.007  18.000 
4367   6.852   1.076   1.007    0.090   0.043   0.003  18.000 
4368   4.727   0.972   1.125    0.088   0.045   0.011  18.000 
4369   4.983   0.893   0.918    0.086   0.046   0.011  18.000 
4370   6.511   0.875   0.844    0.087   0.046   0.004  18.000 
4371   5.953   0.954   1.189    0.089   0.045   0.005  18.000 
4372   4.613   0.895   0.870    0.085   0.046   0.014  18.000 
4373   5.237   1.234   1.169    0.084   0.038   0.008  18.000 
4374   3.979   1.085   1.519    0.087   0.042   0.014  18.000 
4375   5.974   0.966   0.963    0.089   0.045   0.005  18.000 
4376   4.753   0.961   0.984    0.087   0.045   0.012  18.000 
4377   4.851   0.927   0.832    0.087   0.046   0.012  18.000 
4378   5.403   1.338   0.671    0.079   0.035   0.009  18.000 
4379   6.504   1.386   0.789    0.077   0.034   0.004  18.000 
4380   6.889   1.401   0.787    0.076   0.033   0.003  18.000 
4381   4.663   0.812   1.015    0.082   0.047   0.012  18.000 
4382   6.460   0.871   0.810    0.087   0.047   0.004  18.000 
4383   4.435   1.277   1.311    0.081   0.037   0.012  18.000 
4384   4.731   1.132   1.145    0.087   0.041   0.011  18.000 
4385   4.945   0.736   1.023    0.078   0.048   0.010  18.000 
4386   6.627   0.995   0.796    0.090   0.044   0.004  18.000 
4387   5.371   0.838   0.995    0.084   0.047   0.008  18.000 
4388   6.391   1.157   0.816    0.088   0.041   0.005  18.000 
4389   6.587   0.862   0.798    0.086   0.047   0.004  18.000 
4390   4.357   1.199   0.995    0.083   0.039   0.015  18.000 
4391   4.895   1.122   1.062    0.087   0.041   0.010  18.000 
4392   5.430   1.322   0.891    0.080   0.036   0.008  18.000 
4393   5.692   0.886   1.198    0.087   0.046   0.006  18.000 
4394   6.251   1.157   0.823    0.088   0.041   0.005  18.000 
4395   5.107   0.819   0.826    0.083   0.047   0.010  18.000 
4396   7.141   1.229   1.660    0.085   0.039   0.002  18.000 
4397   5.570   1.489   1.150    0.070   0.031   0.006  18.000 
4398   5.651   1.001   1.079    0.089   0.044   0.006  18.000 
4399   4.694   0.892   0.794    0.085   0.046   0.014  18.000 
4400   5.855   0.850   1.203    0.086   0.047   0.005  18.000 
4401   4.657   1.095   1.160    0.087   0.042   0.011  18.000 
4402   5.593   0.875   1.105    0.086   0.046   0.006  18.000 
4403   5.744   0.994   0.737    0.089   0.044   0.007  18.000 
4404   4.357   0.949   1.070    0.086   0.045   0.014  18.000 
4405   3.955   1.488   1.064    0.067   0.031   0.019  18.000 
4406   4.509   1.350   0.777    0.076   0.035   0.016  18.000 
4407   5.600   1.464   0.866    0.072   0.031   0.007  18.000 
4408   4.514   0.812   1.081    0.082   0.047   0.013  18.000 
4409   5.194   0.731   0.774    0.077   0.048   0.010  18.000 
4410   5.721   0.909   1.206    0.088   0.046   0.005  18.000 
4411   5.632   0.549   1.045    0.062   0.049   0.006  18.000 
4412   4.903   1.104   1.005    0.088   0.042   0.011  18.000 
4413   6.907   0.977   0.814    0.090   0.045   0.003  18.000 
4414   5.310   0.851   1.051    0.085   0.047   0.008  18.000 
4415   5.666   0.795   0.953    0.082   0.048   0.007  18.000 
4416   5.761   0.993   0.900    0.089   0.044   0.006  18.000 
4417   5.094   0.982   1.005    0.088   0.045   0.009  18.000 
4418   4.844   1.152   0.865    0.086   0.041   0.012  18.000 
4419   6.178   1.018   0.711    0.089   0.044   0.006  18.000 
4420   4.548   0.794   0.981    0.081   0.048   0.014  18.000 
4421   6.190   1.080   1.016    0.089   0.043   0.005  18.000 
4422   5.023   1.016   1.260    0.089   0.044   0.008  18.000 
4423   7.075   0.792   0.840    0.083   0.048   0.003  18.000 
4424   3.509   0.876   0.838    0.077   0.046   0.029  18.000 
4425   5.428   0.912   0.870    0.087   0.046   0.008  18.000 
4426   5.160   0.701   1.032    0.075   0.048   0.009  18.000 
4427   5.926   0.777   0.879    0.081   0.048   0.006  18.000 
4428   6.893   1.004   0.936    0.090   0.044   0.003  18.000 
4429   6.213   0.924   0.904    0.088   0.046   0.005  18.000 
4430   7.217   0.842   0.852    0.086   0.047   0.003  18.000 
4431   5.970   1.148   0.898    0.088   0.041   0.006  18.000 
4432   5.481   0.968   0.842    0.089   0.045   0.008  18.000 
4433   5.666   0.921   0.914    0.088   0.046   0.007  18.000 
4434   6.338   0.665   0.943    0.073   0.049   0.004  18.000 
4435   5.136   0.992   0.965    0.088   0.044   0.009  18.000 
4436   5.256   1.249   0.648    0.083   0.038   0.010  18.000 
4437   5.144   1.070   0.958    0.088   0.043   0.009  18.000 
4438   4.520   0.807   0.886    0.081   0.047   0.015  18.000 
4439   4.727   0.659   0.959    0.071   0.049   0.012  18.000 
4440   4.429   0.717   1.141    0.076   0.048   0.013  18.000 
4441   5.801   1.251   1.444    0.084   0.038   0.005  18.000 
4442   5.702   1.510   0.758    0.069   0.030   0.007  18.000 
4443   6.973   1.114   0.865    0.089   0.042   0.003  18.000 
4444   6.376   1.003   0.638    0.089   0.044   0.005  18.000 
4445   5.488   1.049   0.767    0.089   0.043   0.008  18.000 
4446   6.041   1.068   0.940    0.089   0.043   0.005  18.000 
4447   5.249   1.561   0.875    0.065   0.028   0.009  18.000 
4448   4.749   0.985   1.121    0.088   0.045   0.011  18.000 
4449   6.884   0.899   1.223    0.088   0.046   0.003  18.000 
4450   5.662   1.360   1.223    0.078   0.035   0.006  18.000 
4451   5.396   0.893   1.021    0.087   0.046   0.008  18.000 
4452   4.972   0.932   0.804    0.087   0.046   0.011  18.000 
4453   6.804   0.906   0.788    0.088   0.046   0.004  18.000 
4454   5.020   0.631   1.000    0.069   0.049   0.010  18.000 
4455   5.519   1.207   1.174    0.086   0.039   0.006  18.000 
4456   6.961   0.906   0.849    0.088   0.046   0.003  18.000 
4457   4.618   0.861   0.985    0.084   0.047   0.013  18.000 
4458   5.898   1.330   0.987    0.080   0.036   0.006  18.000 
4459   5.324   1.151   1.102    0.087   0.041   0.008  18.000 
4460   4.979   1.105   1.073    0.088   0.042   0.010  18.000 
4461   4.720   0.870   0.914    0.085   0.047   0.013  18.000 
4462   6.505   1.283   1.123    0.083   0.037   0.003  18.000 
4463   5.111   1.011   1.038    0.089   0.044   0.009  18.000 
4464   6.774   1.119   0.727    0.089   0.042   0.004  18.000 
4465   5.416   1.083   1.107    0.089   0.042   0.007  18.000 
4466   4.966   1.187   0.859    0.085   0.040   0.011  18.000 
4467   6.033   1.262   0.913    0.083   0.038   0.005  18.000 
4468   5.160   0.803   1.070    0.082   0.047   0.009  18.000 
4469   6.090   0.821   0.861    0.084   0.047   0.005  18.000 
4470   5.141   0.818   0.929    0.083   0.047   0.010  18.000 
4471   5.298   1.123   1.183    0.088   0.041   0.007  18.000 
4472   6.030   1.028   1.216    0.090   0.044   0.004  18.000 
4473   6.245   0.598   1.505    0.067   0.049   0.003  18.000 
4474   6.590   1.046   0.781    0.090   0.043   0.004  18.000 
4475   4.857   1.246   0.822    0.082   0.038   0.012  18.000 
4476   6.012   0.861   0.978    0.086   0.047   0.005  18.000 
4477   4.696   1.007   1.035    0.088   0.044   0.012  18.000 
4478   6.109   0.903   1.303    0.088   0.046   0.004  18.000 
4479   5.002   1.358   0.998    0.077   0.035   0.010  18.000 
4480   6.782   1.138   1.054    0.088   0.041   0.003  18.000 
4481   5.384   0.766   1.187    0.081   0.048   0.007  18.000 
4482   5.482   0.921   1.208    0.088   0.046   0.006  18.000 
4483   5.627   1.025   1.239    0.089   0.044   0.006  18.000 
4484   5.328   0.772   0.744    0.080   0.048   0.009  18.000 
4485   4.811   0.904   0.874    0.086   0.046   0.012  18.000 
4486   6.887   0.927   1.181    0.089   0.046   0.003  18.000 
4487   4.980   0.989   1.005    0.088   0.044   0.010  18.000 
4488   6.430   0.980   0.993    0.089   0.045   0.004  18.000 
4489   5.509   0.953   0.909    0.088   0.045   0.008  18.000 
4490   5.841   1.204   0.901    0.086   0.039   0.006  18.000 
4491   5.826   1.149   1.149    0.088   0.041   0.005  18.000 
4492   6.216   1.128   0.991    0.088   0.041   0.005  18.000 
4493   5.943   0.941   1.330    0.089   0.045   0.004  18.000 
4494   6.800   0.758   1.099    0.081   0.048   0.003  18.000 
4495   4.867   1.201   0.779    0.084   0.039   0.012  18.000 
4496   5.614   1.062   0.750    0.089   0.043   0.008  18.000 
4497   6.925   1.117   0.839    0.089   0.042   0.003  18.000 
4498   5.774   1.036   0.898    0.089   0.044   0.006  18.000 
4499   4.913   0.964   0.944    0.088   0.045   0.011  18.000 
4500   5.615   1.003   1.103    0.089   0.044   0.006  18.000 
4501   5.074   0.915   0.914    0.087   0.046   0.010  18.000 
4502   4.681   1.004   0.914    0.087   0.044   0.013  18.000 
4503   6.812   1.145   0.883    0.088   0.041   0.003  18.000 
4504   7.044   1.277   0.958    0.083   0.037   0.003  18.000 
4505   4.777   1.206   1.016    0.084   0.039   0.011  18.000 
4506   6.790   1.011   0.879    0.090   0.044   0.003  18.000 
4507   6.452   1.148   1.154    0.088   0.041   0.004  18.000 
4508   5.997   0.913   1.020    0.088   0.046   0.005  18.000 
4509   5.039   0.768   0.831    0.080   0.048   0.011  18.000 
4510   6.035   1.056   0.892    0.089   0.043   0.005  18.000 
4511   4.503   0.921   0.924    0.086   0.046   0.014  18.000 
4512   4.571   0.888   1.126    0.085   0.046   0.012  18.000 
4513   4.126   0.786   0.750    0.077   0.048   0.021  18.000 
4514   4.746   1.035   1.143    0.088   0.044   0.011  18.000 
4515   6.875   1.254   1.044    0.084   0.038   0.003  18.000 
4516   3.792   1.144   1.107    0.083   0.041   0.020  18.000 
4517   6.517   1.007   0.965    0.090   0.044   0.004  18.000 
4518   5.039   1.057   0.987    0.088   0.043   0.010  18.000 
4519   6.041   1.059   0.906    0.089   0.043   0.005  18.000 
4520   5.435   0.765   1.245    0.081   0.048   0.006  18.000 
4521   5.147   0.751   0.966    0.079   0.048   0.009  18.000 
4522   5.029   1.026   1.059    0.089   0.044   0.009  18.000 
4523   5.457   1.045   0.844    0.089   0.043   0.008  18.000 
4524   5.151   0.898   0.997    0.087   0.046   0.009  18.000 
4525   4.866   0.924   1.039    0.087   0.046   0.011  18.000 
4526   5.232   0.797   1.002    0.082   0.048   0.009  18.000 
4527   6.217   1.521   1.003    0.068   0.030   0.005  18.000 
4528   4.671   1.315   0.972    0.079   0.036   0.013  18.000 
4529   6.842   1.026   0.835    0.090   0.044   0.003  18.000 
4530   5.887   0.840   0.949    0.085   0.047   0.006  18.000 
4531   6.377   1.083   1.004    0.089   0.042   0.004  18.000 
4532   4.889   1.058   0.898    0.088   0.043   0.011  18.000 
4533   4.902   1.149   0.905    0.086   0.041   0.011  18.000 
