452   6.083   0.785   1.272    0.072   0.048   0.004  18.000 
453   6.614   1.236   0.976    0.074   0.038   0.004  18.000 
454   5.388   1.194   1.093    0.075   0.040   0.007  18.000 
455   4.772   1.103   1.086    0.076   0.042   0.011  18.000 
456   5.318   1.237   1.233    0.074   0.038   0.007  18.000 
457   4.577   1.265   1.065    0.071   0.038   0.013  18.000 
458   5.056   1.466   1.161    0.062   0.031   0.009  18.000 
459   4.554   0.897   1.228    0.075   0.046   0.012  18.000 
460   6.199   0.989   1.096    0.078   0.044   0.004  18.000 
461   4.893   1.228   0.806    0.072   0.039   0.012  18.000 
462   4.433   0.985   1.090    0.076   0.045   0.014  18.000 
463   6.207   1.642   0.935    0.053   0.026   0.005  18.000 
464   5.721   1.266   0.814    0.072   0.038   0.007  18.000 
465   5.054   0.873   0.769    0.074   0.046   0.011  18.000 
466   4.830   0.927   0.899    0.075   0.046   0.012  18.000 
467   4.783   0.894   1.243    0.075   0.046   0.010  18.000 
468   6.571   1.467   1.217    0.063   0.031   0.003  18.000 
469   5.863   1.378   0.986    0.067   0.034   0.006  18.000 
470   4.899   1.251   0.878    0.072   0.038   0.011  18.000 
471   6.326   1.450   1.085    0.064   0.032   0.004  18.000 
472   5.004   1.154   0.934    0.075   0.041   0.010  18.000 
473   6.443   1.285   0.801    0.072   0.037   0.004  18.000 
474   7.688   1.403   0.960    0.067   0.033   0.002  18.000 
475   4.221   1.177   1.064    0.073   0.040   0.016  18.000 
476   7.056   0.932   1.026    0.078   0.046   0.003  18.000 
477   7.608   0.840   1.238    0.075   0.047   0.002  18.000 
478   4.667   1.020   1.162    0.077   0.044   0.011  18.000 
479   5.200   1.249   0.932    0.073   0.038   0.009  18.000 
480   4.448   1.086   0.929    0.075   0.042   0.015  18.000 
481   5.754   0.870   1.007    0.075   0.047   0.006  18.000 
482   5.358   1.061   0.928    0.078   0.043   0.008  18.000 
483   8.018   0.770   1.094    0.072   0.048   0.001  18.000 
484   4.815   1.552   0.840    0.056   0.029   0.012  18.000 
485   6.205   1.233   1.082    0.074   0.038   0.004  18.000 
486   5.439   1.090   0.953    0.077   0.042   0.008  18.000 
487   5.727   0.939   0.861    0.077   0.045   0.007  18.000 
488   5.265   0.991   0.938    0.077   0.044   0.009  18.000 
489   5.855   0.784   0.969    0.072   0.048   0.006  18.000 
490   4.973   0.914   0.781    0.075   0.046   0.012  18.000 
491   5.988   1.111   0.799    0.077   0.042   0.006  18.000 
492   4.787   1.382   0.913    0.066   0.034   0.012  18.000 
493   4.343   1.268   0.804    0.069   0.037   0.017  18.000 
494   4.912   1.077   0.727    0.076   0.043   0.012  18.000 
495   5.601   0.919   1.087    0.077   0.046   0.006  18.000 
496   4.328   0.997   0.900    0.074   0.044   0.016  18.000 
497   5.075   0.771   1.086    0.070   0.048   0.009  18.000 
498   7.536   0.795   0.871    0.073   0.048   0.002  18.000 
499   4.561   0.819   1.105    0.072   0.047   0.012  18.000 
500   7.399   0.866   0.969    0.076   0.047   0.002  18.000 
501   4.783   1.080   0.852    0.076   0.043   0.013  18.000 
502   5.025   1.144   0.882    0.075   0.041   0.011  18.000 
503   4.681   1.015   1.022    0.076   0.044   0.012  18.000 
504   6.264   0.985   0.872    0.078   0.045   0.005  18.000 
505   4.116   1.041   0.874    0.073   0.043   0.019  18.000 
506   4.576   0.992   1.067    0.076   0.044   0.013  18.000 
507   5.831   1.090   1.044    0.078   0.042   0.006  18.000 
508   4.024   0.840   1.060    0.070   0.047   0.018  18.000 
509   6.588   1.017   0.903    0.079   0.044   0.004  18.000 
510   5.484   1.118   1.091    0.077   0.042   0.007  18.000 
511   6.352   1.073   0.806    0.078   0.043   0.005  18.000 
512   5.683   0.947   0.868    0.077   0.045   0.007  18.000 
513   5.014   0.771   0.851    0.070   0.048   0.011  18.000 
514   5.720   1.234   1.104    0.074   0.038   0.006  18.000 
515   7.231   1.082   1.104    0.079   0.042   0.002  18.000 
516   6.440   0.931   0.857    0.078   0.046   0.004  18.000 
517   4.873   1.195   1.327    0.075   0.040   0.009  18.000 
518   5.161   1.212   1.153    0.074   0.039   0.008  18.000 
519   4.987   0.773   0.942    0.070   0.048   0.010  18.000 
520   4.092   1.130   0.862    0.072   0.041   0.020  18.000 
521   4.998   0.804   0.802    0.071   0.047   0.011  18.000 
522   5.677   1.011   0.865    0.078   0.044   0.007  18.000 
523   5.101   0.759   0.987    0.069   0.048   0.009  18.000 
524   5.375   0.800   0.760    0.072   0.047   0.009  18.000 
525   6.277   0.972   1.084    0.078   0.045   0.004  18.000 
526   5.088   0.812   0.889    0.072   0.047   0.010  18.000 
527   5.852   0.856   1.270    0.075   0.047   0.005  18.000 
528   4.912   1.040   0.832    0.076   0.043   0.012  18.000 
529   5.229   0.884   0.836    0.075   0.046   0.010  18.000 
530   4.839   0.905   0.931    0.075   0.046   0.012  18.000 
531   4.761   1.011   1.069    0.077   0.044   0.011  18.000 
532   5.922   0.723   1.091    0.068   0.048   0.005  18.000 
533   5.111   0.752   1.241    0.069   0.048   0.008  18.000 
534   6.618   0.750   1.173    0.070   0.048   0.003  18.000 
535   6.080   0.959   1.175    0.078   0.045   0.004  18.000 
536   5.083   0.847   1.046    0.074   0.047   0.009  18.000 
537   5.218   1.432   1.136    0.064   0.032   0.008  18.000 
538   5.201   1.225   1.256    0.074   0.039   0.007  18.000 
539   5.309   0.919   1.104    0.077   0.046   0.008  18.000 
540   5.733   0.972   0.817    0.078   0.045   0.007  18.000 
541   6.082   1.000   0.969    0.078   0.044   0.005  18.000 
542   5.806   1.458   0.959    0.063   0.032   0.006  18.000 
543   5.701   1.152   0.954    0.076   0.041   0.006  18.000 
544   5.570   1.042   0.857    0.078   0.043   0.008  18.000 
545   6.365   0.882   1.235    0.076   0.046   0.004  18.000 
546   5.777   1.030   0.762    0.078   0.044   0.007  18.000 
547   5.439   1.117   0.931    0.077   0.042   0.008  18.000 
548   5.805   1.234   1.297    0.074   0.038   0.005  18.000 
549   5.257   1.226   1.050    0.074   0.039   0.008  18.000 
550   5.317   0.760   0.927    0.070   0.048   0.008  18.000 
551   4.437   0.889   0.823    0.073   0.046   0.016  18.000 
552   4.755   1.173   0.769    0.074   0.040   0.013  18.000 
553   5.134   0.942   0.868    0.076   0.045   0.010  18.000 
554   6.588   0.902   1.063    0.077   0.046   0.003  18.000 
555   5.408   0.772   0.807    0.070   0.048   0.009  18.000 
556   6.062   1.433   0.892    0.065   0.032   0.005  18.000 
557   4.709   1.322   0.852    0.068   0.036   0.013  18.000 
558   4.483   0.751   0.833    0.067   0.048   0.015  18.000 
559   4.260   1.390   1.105    0.064   0.034   0.015  18.000 
560   5.879   0.947   1.064    0.078   0.045   0.005  18.000 
561   4.662   1.251   0.830    0.071   0.038   0.014  18.000 
562   5.462   1.027   0.596    0.077   0.044   0.009  18.000 
563   5.574   1.478   0.780    0.062   0.031   0.008  18.000 
564   5.331   1.503   0.878    0.060   0.030   0.009  18.000 
565   5.945   1.597   1.102    0.056   0.027   0.005  18.000 
566   5.186   1.118   1.274    0.077   0.042   0.007  18.000 
567   4.909   1.048   1.047    0.077   0.043   0.010  18.000 
568   5.805   0.967   0.867    0.078   0.045   0.006  18.000 
569   5.308   0.987   0.833    0.077   0.045   0.009  18.000 
570   5.040   1.172   1.073    0.075   0.040   0.009  18.000 
571   5.422   0.991   1.016    0.078   0.044   0.007  18.000 
572   6.150   1.088   1.091    0.078   0.042   0.004  18.000 
573   4.939   0.716   0.854    0.066   0.048   0.011  18.000 
574   4.931   1.429   0.783    0.063   0.032   0.012  18.000 
575   7.376   1.135   0.818    0.078   0.041   0.002  18.000 
576   6.330   1.089   0.808    0.078   0.042   0.005  18.000 
577   6.292   1.117   0.704    0.078   0.042   0.005  18.000 
578   5.223   1.194   1.129    0.075   0.040   0.008  18.000 
579   4.594   1.245   0.961    0.071   0.038   0.013  18.000 
580   4.478   0.995   0.714    0.074   0.044   0.017  18.000 
581   5.622   0.964   1.115    0.078   0.045   0.006  18.000 
582   5.009   1.044   0.692    0.076   0.043   0.012  18.000 
583   4.235   0.943   0.886    0.073   0.045   0.018  18.000 
584   4.612   1.005   1.015    0.076   0.044   0.013  18.000 
585   6.723   0.883   1.004    0.077   0.046   0.003  18.000 
586   4.493   0.715   0.711    0.064   0.048   0.017  18.000 
587   5.870   0.997   1.075    0.078   0.044   0.005  18.000 
588   4.346   0.788   0.768    0.068   0.048   0.018  18.000 
589   5.527   0.750   1.071    0.069   0.048   0.007  18.000 
590   5.519   1.272   1.000    0.072   0.037   0.007  18.000 
591   5.265   1.320   0.856    0.069   0.036   0.009  18.000 
592   5.290   0.694   1.026    0.066   0.049   0.008  18.000 
593   6.341   0.950   0.866    0.078   0.045   0.005  18.000 
594   6.657   1.065   0.862    0.079   0.043   0.004  18.000 
595   6.006   1.401   1.120    0.066   0.033   0.005  18.000 
596   4.292   1.788   0.949    0.043   0.022   0.016  18.000 
597   4.807   1.229   1.067    0.073   0.039   0.011  18.000 
598   3.869   1.216   0.912    0.068   0.039   0.022  18.000 
599   4.610   0.881   1.204    0.074   0.046   0.011  18.000 
600   5.093   0.980   1.025    0.077   0.045   0.009  18.000 
601   5.655   0.799   0.939    0.072   0.047   0.007  18.000 
602   4.221   0.819   0.828    0.069   0.047   0.018  18.000 
603   4.986   0.723   1.067    0.067   0.048   0.010  18.000 
604   6.244   0.869   0.923    0.076   0.047   0.005  18.000 
605   5.685   0.823   0.798    0.073   0.047   0.007  18.000 
606   4.859   1.379   0.962    0.066   0.034   0.011  18.000 
607   5.188   0.882   0.998    0.075   0.046   0.009  18.000 
608   5.047   1.094   0.832    0.076   0.042   0.011  18.000 
609   4.883   0.853   1.172    0.074   0.047   0.010  18.000 
610   4.552   1.102   0.804    0.075   0.042   0.015  18.000 
611   4.598   0.983   1.234    0.076   0.045   0.011  18.000 
612   5.513   1.085   0.959    0.078   0.042   0.007  18.000 
613   5.671   0.995   0.926    0.078   0.044   0.007  18.000 
614   5.309   0.696   0.913    0.066   0.049   0.009  18.000 
615   5.382   1.048   0.922    0.078   0.043   0.008  18.000 
616   5.925   0.887   1.209    0.076   0.046   0.005  18.000 
617   6.254   0.817   0.776    0.073   0.047   0.005  18.000 
618   6.000   1.133   0.949    0.077   0.041   0.005  18.000 
619   5.283   1.015   0.837    0.077   0.044   0.009  18.000 
620   6.527   1.005   0.945    0.079   0.044   0.004  18.000 
621   7.323   1.070   1.161    0.079   0.043   0.002  18.000 
622   5.714   0.937   1.168    0.077   0.045   0.006  18.000 
623   6.130   0.874   0.756    0.076   0.046   0.006  18.000 
624   5.005   1.259   1.276    0.072   0.038   0.008  18.000 
625   5.970   0.948   0.888    0.078   0.045   0.006  18.000 
626   6.198   1.094   0.998    0.078   0.042   0.005  18.000 
627   5.337   1.090   1.255    0.078   0.042   0.007  18.000 
628   5.874   1.046   1.090    0.078   0.043   0.005  18.000 
629   5.745   1.208   0.960    0.075   0.039   0.006  18.000 
630   5.337   0.724   0.870    0.067   0.048   0.009  18.000 
631   4.928   0.873   1.134    0.075   0.046   0.010  18.000 
632   4.741   1.450   1.289    0.063   0.032   0.010  18.000 
633   6.522   0.992   0.952    0.079   0.044   0.004  18.000 
634   5.160   0.968   0.979    0.077   0.045   0.009  18.000 
635   5.624   1.390   0.914    0.067   0.034   0.007  18.000 
636   5.793   0.812   0.765    0.073   0.047   0.007  18.000 
637   5.311   1.012   0.957    0.078   0.044   0.008  18.000 
638   7.412   0.899   1.146    0.077   0.046   0.002  18.000 
639   5.853   0.771   0.665    0.071   0.048   0.007  18.000 
640   5.111   0.853   1.171    0.074   0.047   0.008  18.000 
641   5.402   1.641   1.362    0.053   0.026   0.006  18.000 
642   4.154   1.038   0.993    0.074   0.043   0.017  18.000 
643   4.453   0.815   1.124    0.071   0.047   0.013  18.000 
644   6.352   1.037   1.064    0.079   0.043   0.004  18.000 
645   6.565   1.047   1.168    0.079   0.043   0.003  18.000 
646   5.811   0.930   0.931    0.077   0.046   0.006  18.000 
647   4.915   1.106   0.735    0.076   0.042   0.012  18.000 
648   4.787   0.811   1.275    0.072   0.047   0.010  18.000 
649   4.995   0.856   0.805    0.073   0.047   0.011  18.000 
650   6.409   0.977   0.646    0.078   0.045   0.005  18.000 
651   4.141   0.653   1.238    0.061   0.049   0.015  18.000 
652   5.288   0.994   0.966    0.077   0.044   0.008  18.000 
653   5.186   0.920   1.060    0.076   0.046   0.009  18.000 
654   5.352   1.398   0.988    0.066   0.033   0.008  18.000 
655   7.282   0.783   0.650    0.072   0.048   0.003  18.000 
656   4.874   1.001   0.981    0.077   0.044   0.011  18.000 
657   4.462   1.050   0.980    0.075   0.043   0.014  18.000 
658   6.600   1.071   0.821    0.078   0.043   0.004  18.000 
659   6.943   1.216   0.943    0.075   0.039   0.003  18.000 
660   5.323   1.244   0.739    0.073   0.038   0.009  18.000 
661   5.670   1.278   1.041    0.072   0.037   0.006  18.000 
662   5.316   0.985   1.149    0.078   0.045   0.007  18.000 
663   6.452   0.818   0.869    0.074   0.047   0.004  18.000 
664   5.209   1.256   0.936    0.072   0.038   0.009  18.000 
665   5.448   1.266   0.941    0.072   0.038   0.008  18.000 
666   4.761   0.811   1.153    0.072   0.047   0.011  18.000 
667   6.066   0.952   0.813    0.078   0.045   0.006  18.000 
668   6.184   1.086   0.830    0.078   0.042   0.005  18.000 
669   7.073   0.799   0.735    0.073   0.047   0.003  18.000 
670   5.828   0.669   0.826    0.064   0.049   0.006  18.000 
671   5.272   0.998   1.496    0.078   0.044   0.006  18.000 
672   6.076   0.985   1.250    0.078   0.045   0.004  18.000 
673   7.074   0.855   1.062    0.076   0.047   0.002  18.000 
674   5.120   1.064   0.877    0.077   0.043   0.010  18.000 
675   4.806   0.843   1.192    0.073   0.047   0.010  18.000 
676   6.099   1.187   1.138    0.076   0.040   0.004  18.000 
677   5.827   1.053   0.860    0.078   0.043   0.006  18.000 
678   5.511   1.033   0.889    0.078   0.044   0.008  18.000 
679   7.413   1.072   1.057    0.079   0.043   0.002  18.000 
680   5.903   1.031   1.004    0.078   0.044   0.006  18.000 
681   5.436   1.102   0.780    0.077   0.042   0.009  18.000 
682   7.142   1.071   0.868    0.079   0.043   0.003  18.000 
683   3.647   1.064   0.866    0.069   0.043   0.026  18.000 
684   5.492   1.238   0.896    0.073   0.038   0.008  18.000 
685   4.829   1.206   0.729    0.073   0.039   0.013  18.000 
686   6.449   1.251   1.329    0.074   0.038   0.003  18.000 
687   6.637   1.102   1.135    0.078   0.042   0.003  18.000 
688   5.020   1.259   0.803    0.072   0.038   0.011  18.000 
689   4.995   0.848   0.961    0.074   0.047   0.010  18.000 
690   7.038   0.877   0.811    0.076   0.046   0.003  18.000 
691   6.291   1.014   0.975    0.079   0.044   0.004  18.000 
692   5.135   0.959   0.888    0.077   0.045   0.010  18.000 
693   5.478   1.013   0.781    0.078   0.044   0.008  18.000 
694   6.771   0.895   0.643    0.077   0.046   0.004  18.000 
695   5.188   1.138   0.672    0.076   0.041   0.011  18.000 
696   5.766   0.810   0.816    0.073   0.047   0.007  18.000 
697   5.140   0.869   0.869    0.074   0.047   0.010  18.000 
698   5.576   0.994   0.840    0.078   0.044   0.008  18.000 
699   5.836   1.160   1.164    0.077   0.040   0.005  18.000 
700   5.144   1.276   1.073    0.072   0.037   0.009  18.000 
701   4.696   0.726   0.764    0.066   0.048   0.014  18.000 
702   5.073   1.050   0.869    0.077   0.043   0.010  18.000 
703   5.321   1.504   0.926    0.060   0.030   0.008  18.000 
704   5.460   0.732   0.910    0.068   0.048   0.008  18.000 
705   5.240   0.933   0.855    0.076   0.046   0.009  18.000 
706   6.629   0.882   1.275    0.076   0.046   0.003  18.000 
707   4.882   1.020   1.132    0.077   0.044   0.010  18.000 
708   4.071   1.064   1.143    0.074   0.043   0.017  18.000 
709   5.424   0.817   0.999    0.073   0.047   0.008  18.000 
710   6.585   1.467   0.973    0.063   0.031   0.004  18.000 
711   5.965   1.116   1.144    0.078   0.042   0.005  18.000 
712   4.461   0.712   1.277    0.066   0.048   0.012  18.000 
713   6.350   0.966   1.373    0.078   0.045   0.003  18.000 
714   6.183   1.024   0.997    0.079   0.044   0.005  18.000 
715   4.854   0.880   1.230    0.075   0.046   0.010  18.000 
716   5.583   0.924   0.918    0.077   0.046   0.007  18.000 
