2622   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2623   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2624   5.627   1.040   1.043    0.094   0.043   0.006  18.000 
2625   6.705   0.861   0.895    0.091   0.047   0.004  18.000 
2626   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2627   5.048   0.942   0.987    0.092   0.045   0.010  18.000 
2628   5.500   0.975   0.890    0.093   0.045   0.008  18.000 
2629   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2630   6.603   1.036   0.867    0.094   0.044   0.004  18.000 
2631   4.302   0.975   0.672    0.090   0.045   0.019  18.000 
2632   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2633   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2634   5.025   0.980   0.911    0.093   0.045   0.010  18.000 
2635   5.526   1.058   0.896    0.094   0.043   0.008  18.000 
2636   4.793   1.186   0.851    0.089   0.040   0.012  18.000 
2637   5.606   1.082   0.907    0.093   0.042   0.007  18.000 
2638   6.186   0.816   1.223    0.088   0.047   0.004  18.000 
2639   4.890   0.995   0.890    0.093   0.044   0.011  18.000 
2640   5.574   0.841   0.762    0.089   0.047   0.008  18.000 
2641   4.903   0.987   1.070    0.093   0.045   0.010  18.000 
2642   5.677   1.154   1.232    0.092   0.041   0.006  18.000 
2643   6.079   0.917   0.926    0.093   0.046   0.005  18.000 
2644   5.509   0.917   0.985    0.092   0.046   0.007  18.000 
2645   5.917   1.075   1.182    0.094   0.043   0.005  18.000 
2646   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2647   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2648   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2649   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2650   6.037   1.082   0.846    0.094   0.042   0.006  18.000 
2651   4.025   0.897   1.269    0.089   0.046   0.016  18.000 
2652   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2653   4.024   0.804   0.942    0.084   0.047   0.019  18.000 
2654   6.668   0.924   1.083    0.093   0.046   0.003  18.000 
2655   6.339   0.897   0.875    0.092   0.046   0.005  18.000 
2656   5.621   0.984   1.096    0.094   0.045   0.006  18.000 
2657   5.343   1.112   1.075    0.093   0.042   0.008  18.000 
2658   5.659   1.014   1.076    0.094   0.044   0.006  18.000 
2659   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2660   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2661   5.184   0.962   1.015    0.093   0.045   0.009  18.000 
2662   4.500   0.827   0.725    0.086   0.047   0.016  18.000 
2663   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2664   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2665   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2666   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2667   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2668   5.760   1.145   0.968    0.092   0.041   0.006  18.000 
2669   5.369   0.938   1.097    0.093   0.045   0.007  18.000 
2670   6.212   0.719   0.915    0.082   0.048   0.005  18.000 
2671   4.662   0.862   1.281    0.090   0.047   0.010  18.000 
2672   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2673   6.084   0.863   0.766    0.091   0.047   0.006  18.000 
2674   5.921   1.059   1.259    0.094   0.043   0.005  18.000 
2675   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2676   7.266   0.777   0.862    0.086   0.048   0.002  18.000 
2677   3.712   1.398   0.911    0.074   0.033   0.024  18.000 
2678   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2679   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2680   5.896   0.822   0.885    0.088   0.047   0.006  18.000 
2681   4.449   0.968   1.084    0.092   0.045   0.014  18.000 
2682   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2683   5.294   0.902   1.033    0.092   0.046   0.008  18.000 
2684   5.338   0.824   0.922    0.088   0.047   0.008  18.000 
2685   5.554   1.081   1.285    0.094   0.042   0.006  18.000 
2686   5.096   0.876   1.013    0.090   0.046   0.009  18.000 
2687   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2688   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2689   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2690   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2691   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2692   5.834   0.941   0.938    0.093   0.045   0.006  18.000 
2693   5.560   0.799   1.252    0.087   0.047   0.006  18.000 
2694   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2695   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2696   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2697   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2698   4.713   1.096   1.005    0.092   0.042   0.012  18.000 
2699   5.134   1.107   0.926    0.092   0.042   0.010  18.000 
2700   5.813   0.953   1.012    0.093   0.045   0.006  18.000 
2701   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2702   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2703   4.381   0.936   1.013    0.091   0.045   0.015  18.000 
2704   6.115   0.782   1.022    0.086   0.048   0.005  18.000 
2705   4.575   0.865   0.904    0.089   0.047   0.014  18.000 
2706   6.746   1.275   0.886    0.087   0.037   0.003  18.000 
2707   6.305   1.126   0.911    0.093   0.041   0.005  18.000 
2708   4.397   1.093   1.107    0.092   0.042   0.014  18.000 
2709   5.300   0.796   0.990    0.087   0.048   0.008  18.000 
2710   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2711   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2712   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2713   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2714   4.492   0.912   1.044    0.091   0.046   0.013  18.000 
2715   6.711   0.918   0.857    0.093   0.046   0.004  18.000 
2716   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2717   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2718   5.663   1.258   1.184    0.088   0.038   0.006  18.000 
2719   6.971   0.910   1.111    0.093   0.046   0.003  18.000 
2720   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2721   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2722   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2723   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2724   5.983   0.834   0.922    0.089   0.047   0.006  18.000 
2725   6.253   0.991   1.096    0.094   0.044   0.004  18.000 
2726   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2727   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2728   4.570   1.105   0.962    0.091   0.042   0.013  18.000 
2729   4.837   0.806   0.750    0.086   0.047   0.013  18.000 
2730   5.850   1.041   1.062    0.094   0.043   0.006  18.000 
2731   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2732   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2733   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2734   5.220   0.890   1.211    0.091   0.046   0.008  18.000 
2735   4.903   0.900   0.913    0.091   0.046   0.011  18.000 
2736   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2737   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2738   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2739   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2740   4.001   1.242   0.744    0.083   0.038   0.022  18.000 
2741   6.390   1.090   1.055    0.094   0.042   0.004  18.000 
2742   5.243   1.109   1.011    0.093   0.042   0.008  18.000 
2743   4.939   0.859   1.015    0.089   0.047   0.010  18.000 
2744   4.659   0.980   0.669    0.091   0.045   0.015  18.000 
2745   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2746   6.177   0.880   1.037    0.091   0.046   0.005  18.000 
2747   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2748   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2749   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2750   5.788   0.922   0.754    0.092   0.046   0.007  18.000 
2751   5.064   0.941   1.005    0.092   0.045   0.010  18.000 
2752   5.107   0.874   0.991    0.090   0.046   0.009  18.000 
2753   5.270   0.975   0.862    0.093   0.045   0.009  18.000 
2754   5.877   1.029   0.966    0.094   0.044   0.006  18.000 
2755   5.278   1.075   0.884    0.093   0.043   0.009  18.000 
2756   5.730   1.110   0.901    0.093   0.042   0.007  18.000 
2757   5.210   1.052   0.820    0.093   0.043   0.010  18.000 
2758   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2759   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2760   4.993   1.078   0.878    0.093   0.043   0.011  18.000 
2761   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2762   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2763   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2764   4.757   1.176   0.810    0.090   0.040   0.013  18.000 
2765   5.850   0.862   1.013    0.090   0.047   0.006  18.000 
2766   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2767   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2768   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2769   5.402   1.183   1.155    0.091   0.040   0.007  18.000 
2770   5.480   1.007   1.075    0.094   0.044   0.007  18.000 
2771   6.734   0.876   0.925    0.091   0.046   0.003  18.000 
2772   5.676   1.304   1.140    0.085   0.036   0.006  18.000 
2773   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2774   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2775   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2776   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2777   5.574   1.237   0.960    0.089   0.038   0.007  18.000 
2778   5.927   1.011   0.979    0.094   0.044   0.006  18.000 
2779   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2780   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2781   7.047   0.947   0.987    0.094   0.045   0.003  18.000 
2782   4.425   1.028   1.018    0.092   0.044   0.014  18.000 
2783   7.393   1.176   0.952    0.092   0.040   0.002  18.000 
2784   5.088   1.163   0.949    0.091   0.040   0.010  18.000 
2785   7.132   0.902   1.160    0.093   0.046   0.002  18.000 
2786   5.676   1.071   1.088    0.094   0.043   0.006  18.000 
2787   5.224   1.044   0.843    0.093   0.043   0.009  18.000 
2788   5.447   0.806   0.965    0.087   0.047   0.008  18.000 
2789   5.826   0.934   1.065    0.093   0.046   0.006  18.000 
2790   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2791   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2792   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2793   4.579   0.955   0.900    0.091   0.045   0.014  18.000 
2794   6.313   0.992   0.830    0.094   0.044   0.005  18.000 
2795   5.279   0.807   1.050    0.087   0.047   0.008  18.000 
2796   5.752   0.782   0.870    0.086   0.048   0.007  18.000 
2797   6.165   0.999   0.868    0.094   0.044   0.005  18.000 
2798   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2799   5.450   1.083   0.983    0.093   0.042   0.008  18.000 
2800   5.518   0.955   1.075    0.093   0.045   0.007  18.000 
2801   5.960   0.854   1.041    0.090   0.047   0.005  18.000 
2802   7.136   0.936   0.804    0.093   0.045   0.003  18.000 
2803   7.947   0.974   0.954    0.094   0.045   0.002  18.000 
2804   6.680   0.857   1.107    0.091   0.047   0.003  18.000 
2805   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2806   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2807   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2808   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2809   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2810   6.675   0.904   1.167    0.093   0.046   0.003  18.000 
2811   6.467   1.292   0.931    0.086   0.037   0.004  18.000 
2812   4.820   0.734   1.073    0.082   0.048   0.011  18.000 
2813   4.952   0.987   0.933    0.093   0.045   0.011  18.000 
2814   5.679   1.014   0.975    0.094   0.044   0.007  18.000 
2815   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2816   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2817   5.996   0.953   0.999    0.094   0.045   0.005  18.000 
2818   6.684   0.974   1.023    0.094   0.045   0.003  18.000 
2819   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2820   5.450   1.143   1.043    0.092   0.041   0.007  18.000 
2821   6.283   0.949   0.882    0.094   0.045   0.005  18.000 
2822   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2823   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2824   5.727   0.992   1.051    0.094   0.044   0.006  18.000 
2825   4.738   1.257   1.135    0.087   0.038   0.011  18.000 
2826   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2827   4.492   1.330   1.112    0.082   0.036   0.013  18.000 
2828   5.229   1.084   0.909    0.093   0.042   0.009  18.000 
2829   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2830   4.006   1.070   0.706    0.088   0.043   0.023  18.000 
2831   5.647   0.989   1.132    0.094   0.044   0.006  18.000 
2832   4.455   1.012   1.162    0.092   0.044   0.013  18.000 
2833   5.806   1.057   0.822    0.094   0.043   0.007  18.000 
2834   4.347   0.896   0.903    0.089   0.046   0.016  18.000 
2835   4.466   0.833   0.935    0.087   0.047   0.015  18.000 
2836   5.410   0.801   1.067    0.087   0.047   0.007  18.000 
2837   6.150   0.937   0.989    0.093   0.045   0.005  18.000 
2838   5.374   1.014   1.022    0.094   0.044   0.008  18.000 
2839   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2840   5.250   0.961   0.882    0.093   0.045   0.009  18.000 
2841   4.696   0.901   0.955    0.090   0.046   0.012  18.000 
2842   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2843   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2844   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2845   6.073   1.151   1.185    0.092   0.041   0.004  18.000 
2846   5.444   0.855   0.979    0.090   0.047   0.008  18.000 
2847   6.280   1.205   1.168    0.091   0.039   0.004  18.000 
2848   6.854   0.853   0.987    0.090   0.047   0.003  18.000 
2849   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2850   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2851   5.563   0.941   1.000    0.093   0.045   0.007  18.000 
2852   7.214   1.120   0.895    0.093   0.042   0.003  18.000 
2853   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2854   5.421   0.985   0.831    0.093   0.045   0.008  18.000 
2855   5.165   0.975   0.919    0.093   0.045   0.009  18.000 
2856   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2857   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2858   5.537   1.232   1.016    0.089   0.039   0.007  18.000 
2859   4.917   1.193   0.941    0.090   0.040   0.011  18.000 
2860   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2861   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2862   5.968   1.217   1.080    0.090   0.039   0.005  18.000 
2863   5.749   0.828   1.020    0.089   0.047   0.006  18.000 
2864   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2865   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2866   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2867   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2868   5.390   0.792   0.799    0.086   0.048   0.009  18.000 
2869   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2870   4.610   1.080   0.920    0.092   0.042   0.013  18.000 
2871   4.202   1.086   1.205    0.091   0.042   0.015  18.000 
2872   5.102   1.212   1.149    0.089   0.039   0.009  18.000 
2873   6.233   0.994   1.153    0.094   0.044   0.004  18.000 
2874   7.142   0.973   0.847    0.094   0.045   0.003  18.000 
2875   6.184   0.983   1.008    0.094   0.045   0.005  18.000 
2876   6.037   1.098   1.000    0.094   0.042   0.005  18.000 
2877   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2878   5.585   1.215   0.869    0.090   0.039   0.007  18.000 
2879   4.523   1.142   1.109    0.091   0.041   0.013  18.000 
2880   5.625   0.904   1.106    0.092   0.046   0.006  18.000 
2881   4.876   1.102   1.128    0.092   0.042   0.010  18.000 
2882   5.695   1.377   1.062    0.081   0.034   0.006  18.000 
2883   6.447   0.894   0.990    0.092   0.046   0.004  18.000 
2884   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2885   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2886   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2887   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2888   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2889   6.104   0.912   0.928    0.092   0.046   0.005  18.000 
2890   6.533   0.946   1.108    0.094   0.045   0.003  18.000 
2891   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2892   6.315   0.881   1.120    0.092   0.046   0.004  18.000 
2893   5.644   0.979   0.954    0.094   0.045   0.007  18.000 
2894   5.268   1.041   1.110    0.094   0.043   0.008  18.000 
2895   5.894   0.960   1.248    0.094   0.045   0.005  18.000 
2896   5.338   1.026   0.791    0.093   0.044   0.009  18.000 
2897   6.043   0.902   0.877    0.092   0.046   0.005  18.000 
2898   5.405   1.051   0.922    0.094   0.043   0.008  18.000 
2899   8.070   1.046   0.963    0.095   0.043   0.001  18.000 
2900   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2901   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2902   5.231   1.058   1.199    0.094   0.043   0.008  18.000 
2903   5.537   1.178   0.966    0.091   0.040   0.007  18.000 
2904   4.738   0.682   0.825    0.077   0.049   0.013  18.000 
2905   4.935   0.972   1.059    0.093   0.045   0.010  18.000 
2906   5.510   0.972   1.057    0.094   0.045   0.007  18.000 
2907   5.204   0.931   0.907    0.092   0.046   0.009  18.000 
2908   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2909   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2910   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2911   4.450   0.936   1.043    0.091   0.045   0.014  18.000 
2912   5.157   0.935   1.092    0.092   0.045   0.008  18.000 
2913   5.973   0.991   0.958    0.094   0.044   0.005  18.000 
2914   5.993   1.050   0.919    0.094   0.043   0.005  18.000 
2915   5.047   1.007   0.837    0.093   0.044   0.011  18.000 
2916   6.859   1.163   1.178    0.092   0.040   0.003  18.000 
2917   5.494   1.213   1.013    0.090   0.039   0.007  18.000 
2918   5.302   0.984   1.220    0.094   0.045   0.007  18.000 
2919   5.408   1.246   0.865    0.088   0.038   0.008  18.000 
2920   5.199   1.237   0.829    0.088   0.038   0.010  18.000 
2921   5.256   0.971   1.065    0.093   0.045   0.008  18.000 
2922   7.414   1.084   0.759    0.094   0.042   0.002  18.000 
2923   5.079   0.835   0.907    0.088   0.047   0.010  18.000 
2924   7.445   1.320   1.119    0.085   0.036   0.002  18.000 
2925   5.887   0.864   0.983    0.091   0.047   0.006  18.000 
2926   5.567   1.035   1.060    0.094   0.044   0.007  18.000 
2927   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2928   5.709   0.873   1.079    0.091   0.046   0.006  18.000 
2929   4.495   0.684   0.894    0.077   0.049   0.015  18.000 
2930   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2931   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2932   5.586   1.005   0.938    0.094   0.044   0.007  18.000 
2933   4.059   0.963   0.763    0.089   0.045   0.021  18.000 
2934   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2935   6.264   0.936   0.758    0.093   0.045   0.005  18.000 
2936   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2937   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2938   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2939   4.760   0.965   1.225    0.093   0.045   0.010  18.000 
2940   5.498   0.924   1.085    0.093   0.046   0.007  18.000 
2941   5.156   1.051   0.836    0.093   0.043   0.010  18.000 
2942   5.420   1.138   1.149    0.092   0.041   0.007  18.000 
2943   5.618   1.076   1.121    0.094   0.043   0.006  18.000 
2944   5.251   0.828   0.856    0.088   0.047   0.009  18.000 
2945   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2946   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2947   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2948   3.826   1.034   0.834    0.088   0.044   0.024  18.000 
2949   4.976   1.144   1.062    0.092   0.041   0.010  18.000 
2950   5.728   0.902   1.128    0.092   0.046   0.006  18.000 
2951   6.454   0.998   1.068    0.094   0.044   0.004  18.000 
2952   5.178   0.998   0.712    0.093   0.044   0.011  18.000 
2953   5.405   0.831   0.974    0.089   0.047   0.008  18.000 
2954   6.834   1.583   1.178    0.068   0.028   0.003  18.000 
2955   4.771   0.939   1.019    0.092   0.045   0.011  18.000 
2956   5.447   0.836   0.973    0.089   0.047   0.008  18.000 
2957   5.350   1.257   1.068    0.088   0.038   0.008  18.000 
2958   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2959   4.233   0.675   1.111    0.076   0.049   0.015  18.000 
2960   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2961   5.127   0.824   0.996    0.088   0.047   0.009  18.000 
2962   4.270   0.966   0.809    0.090   0.045   0.018  18.000 
2963   4.072   0.995   0.764    0.089   0.044   0.021  18.000 
2964   5.423   0.992   1.039    0.094   0.044   0.007  18.000 
2965   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2966   4.550   1.095   0.919    0.091   0.042   0.014  18.000 
2967   6.635   0.888   0.904    0.092   0.046   0.004  18.000 
2968   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2969   5.463   0.930   0.903    0.092   0.046   0.008  18.000 
2970   5.628   1.047   1.122    0.094   0.043   0.006  18.000 
2971   5.453   1.341   0.911    0.083   0.035   0.008  18.000 
2972   5.587   1.231   1.273    0.089   0.039   0.006  18.000 
2973   4.991   1.277   0.851    0.086   0.037   0.011  18.000 
2974   5.671   0.971   1.009    0.094   0.045   0.006  18.000 
2975   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2976   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2977   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2978   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2979   5.475   0.907   0.992    0.092   0.046   0.007  18.000 
2980   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2981   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2982   3.352   0.928   0.752    0.081   0.046   0.034  18.000 
2983   5.625   1.311   0.991    0.085   0.036   0.007  18.000 
2984   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2985   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2986   5.584   1.256   0.999    0.088   0.038   0.007  18.000 
2987   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2988   4.925   1.007   0.986    0.093   0.044   0.011  18.000 
2989   5.265   0.935   0.945    0.092   0.045   0.009  18.000 
2990   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2991   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2992   5.291   0.948   0.977    0.093   0.045   0.008  18.000 
2993   7.769   0.907   1.125    0.093   0.046   0.002  18.000 
2994   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2995   4.660   1.077   1.127    0.093   0.043   0.011  18.000 
2996   4.915   0.976   0.856    0.093   0.045   0.012  18.000 
2997   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2998   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2999   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3000   7.300   1.114   1.085    0.094   0.042   0.002  18.000 
3001   5.017   0.997   1.097    0.093   0.044   0.009  18.000 
3002   6.794   0.963   1.103    0.094   0.045   0.003  18.000 
3003   4.820   1.023   1.174    0.093   0.044   0.010  18.000 
3004   5.182   0.973   1.040    0.093   0.045   0.009  18.000 
3005   6.019   0.918   1.061    0.093   0.046   0.005  18.000 
3006   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3007   5.168   1.020   1.127    0.094   0.044   0.008  18.000 
3008   6.659   1.021   1.391    0.095   0.044   0.003  18.000 
3009   6.669   1.020   0.785    0.094   0.044   0.004  18.000 
3010   6.969   0.965   0.854    0.094   0.045   0.003  18.000 
3011   6.010   1.045   1.094    0.094   0.043   0.005  18.000 
3012   5.221   0.972   1.179    0.093   0.045   0.008  18.000 
3013   6.907   1.094   0.987    0.094   0.042   0.003  18.000 
3014   4.387   1.009   1.052    0.092   0.044   0.014  18.000 
3015   4.599   1.074   1.163    0.092   0.043   0.012  18.000 
3016   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3017   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3018   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3019   5.290   1.288   0.885    0.086   0.037   0.009  18.000 
3020   5.176   0.700   0.931    0.079   0.048   0.009  18.000 
3021   4.525   1.076   0.735    0.091   0.043   0.016  18.000 
3022   4.814   0.870   1.166    0.090   0.047   0.010  18.000 
3023   5.994   0.867   1.015    0.091   0.047   0.005  18.000 
3024   5.952   1.104   0.714    0.093   0.042   0.006  18.000 
3025   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3026   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3027   6.661   0.878   0.790    0.091   0.046   0.004  18.000 
3028   6.246   0.693   0.811    0.079   0.049   0.005  18.000 
3029   4.719   1.095   0.752    0.091   0.042   0.014  18.000 
3030   5.271   0.850   1.023    0.089   0.047   0.008  18.000 
3031   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3032   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3033   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3034   7.434   0.760   1.048    0.085   0.048   0.002  18.000 
3035   5.537   0.997   0.996    0.094   0.044   0.007  18.000 
3036   5.936   0.934   0.874    0.093   0.046   0.006  18.000 
3037   5.502   0.966   0.931    0.093   0.045   0.008  18.000 
3038   5.462   0.940   1.087    0.093   0.045   0.007  18.000 
3039   5.349   0.816   0.739    0.087   0.047   0.009  18.000 
3040   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3041   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3042   6.084   0.984   1.012    0.094   0.045   0.005  18.000 
3043   4.725   1.097   1.151    0.092   0.042   0.011  18.000 
3044   7.868   1.210   0.969    0.091   0.039   0.002  18.000 
3045   4.050   1.122   0.854    0.089   0.041   0.020  18.000 
3046   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3047   5.884   0.932   0.909    0.093   0.046   0.006  18.000 
3048   4.727   0.984   0.985    0.092   0.045   0.012  18.000 
3049   5.589   0.917   0.714    0.092   0.046   0.008  18.000 
3050   5.299   0.962   1.168    0.093   0.045   0.007  18.000 
3051   5.415   1.249   0.784    0.088   0.038   0.009  18.000 
3052   5.636   1.260   0.846    0.087   0.038   0.007  18.000 
3053   4.886   1.017   0.982    0.093   0.044   0.011  18.000 
3054   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3055   4.306   1.180   1.020    0.089   0.040   0.015  18.000 
3056   6.113   0.925   1.116    0.093   0.046   0.004  18.000 
3057   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3058   4.936   0.891   1.035    0.091   0.046   0.010  18.000 
