2977   6.313   1.343   1.047    0.083   0.035   0.004  18.000 
2978   4.112   0.906   0.827    0.088   0.046   0.020  18.000 
2979   5.518   1.028   0.827    0.094   0.044   0.008  18.000 
2980   5.683   1.211   1.109    0.090   0.039   0.006  18.000 
2981   5.586   1.104   1.300    0.093   0.042   0.006  18.000 
2982   4.294   1.080   1.054    0.091   0.043   0.015  18.000 
2983   5.989   0.838   1.224    0.089   0.047   0.005  18.000 
2984   6.028   1.024   1.139    0.094   0.044   0.005  18.000 
2985   5.292   0.827   0.885    0.088   0.047   0.009  18.000 
2986   5.746   1.004   1.170    0.094   0.044   0.006  18.000 
2987   5.124   1.017   0.966    0.093   0.044   0.009  18.000 
2988   5.715   0.833   1.216    0.089   0.047   0.005  18.000 
2989   5.976   0.672   1.066    0.078   0.049   0.005  18.000 
2990   5.113   0.935   0.868    0.092   0.046   0.010  18.000 
2991   5.569   1.228   0.856    0.089   0.039   0.008  18.000 
2992   5.487   0.793   0.898    0.086   0.048   0.008  18.000 
2993   5.916   1.292   0.944    0.086   0.037   0.006  18.000 
2994   3.954   1.111   1.005    0.089   0.042   0.020  18.000 
2995   5.253   0.906   1.004    0.092   0.046   0.008  18.000 
2996   6.064   1.026   0.713    0.094   0.044   0.006  18.000 
2997   6.520   0.889   0.628    0.092   0.046   0.005  18.000 
2998   4.891   0.866   1.117    0.090   0.047   0.010  18.000 
2999   5.044   1.396   1.425    0.080   0.034   0.007  18.000 
3000   5.364   1.090   1.116    0.093   0.042   0.007  18.000 
3001   5.712   1.004   1.148    0.094   0.044   0.006  18.000 
3002   5.934   0.961   0.811    0.093   0.045   0.006  18.000 
3003   6.423   0.957   0.917    0.094   0.045   0.004  18.000 
3004   5.164   1.218   1.090    0.089   0.039   0.008  18.000 
3005   4.619   1.047   0.965    0.092   0.043   0.013  18.000 
3006   5.613   1.141   0.968    0.092   0.041   0.007  18.000 
3007   5.500   0.975   0.890    0.093   0.045   0.008  18.000 
3008   5.580   0.897   0.847    0.091   0.046   0.008  18.000 
3009   6.285   1.192   1.454    0.091   0.040   0.003  18.000 
3010   5.249   0.635   0.928    0.073   0.049   0.009  18.000 
3011   6.279   1.128   1.260    0.093   0.041   0.004  18.000 
3012   5.141   0.942   0.805    0.092   0.045   0.010  18.000 
3013   4.189   1.242   0.856    0.085   0.038   0.018  18.000 
3014   6.502   1.125   0.894    0.093   0.041   0.004  18.000 
3015   5.419   0.960   1.116    0.093   0.045   0.007  18.000 
3016   6.186   0.715   1.072    0.081   0.048   0.004  18.000 
3017   4.890   0.995   0.890    0.093   0.044   0.011  18.000 
3018   5.741   1.029   0.839    0.094   0.044   0.007  18.000 
3019   4.973   0.942   0.844    0.092   0.045   0.011  18.000 
3020   5.997   0.659   0.944    0.076   0.049   0.005  18.000 
3021   5.906   0.938   1.092    0.093   0.045   0.005  18.000 
3022   5.450   0.845   1.237    0.089   0.047   0.006  18.000 
3023   4.907   1.136   1.006    0.091   0.041   0.011  18.000 
3024   4.209   0.867   1.057    0.088   0.047   0.016  18.000 
3025   5.648   0.972   0.664    0.093   0.045   0.008  18.000 
3026   4.927   0.947   0.804    0.092   0.045   0.012  18.000 
3027   6.132   1.031   1.127    0.094   0.044   0.004  18.000 
3028   6.115   1.189   0.862    0.091   0.040   0.005  18.000 
3029   5.216   1.079   1.022    0.093   0.043   0.009  18.000 
3030   4.607   1.116   1.000    0.091   0.042   0.013  18.000 
3031   5.901   0.920   0.850    0.092   0.046   0.006  18.000 
3032   6.410   0.921   1.006    0.093   0.046   0.004  18.000 
3033   6.178   0.989   1.217    0.094   0.044   0.004  18.000 
3034   6.771   1.050   1.037    0.094   0.043   0.003  18.000 
3035   5.343   1.112   1.075    0.093   0.042   0.008  18.000 
3036   5.659   1.014   1.076    0.094   0.044   0.006  18.000 
3037   7.399   1.029   1.202    0.095   0.044   0.002  18.000 
3038   6.677   0.700   0.707    0.080   0.048   0.004  18.000 
3039   5.623   0.920   0.897    0.092   0.046   0.007  18.000 
3040   6.004   1.106   0.973    0.093   0.042   0.005  18.000 
3041   5.014   1.114   1.023    0.092   0.042   0.010  18.000 
3042   4.311   1.012   1.135    0.092   0.044   0.014  18.000 
3043   4.022   1.112   1.075    0.090   0.042   0.018  18.000 
3044   4.935   0.847   0.791    0.088   0.047   0.012  18.000 
3045   4.777   0.883   0.903    0.090   0.046   0.012  18.000 
3046   6.067   1.065   0.990    0.094   0.043   0.005  18.000 
3047   8.381   1.149   1.153    0.093   0.041   0.001  18.000 
3048   6.084   0.863   0.766    0.090   0.047   0.006  18.000 
3049   4.189   0.932   1.055    0.090   0.046   0.016  18.000 
3050   6.845   1.446   1.471    0.077   0.032   0.002  18.000 
3051   5.418   1.001   0.832    0.093   0.044   0.008  18.000 
3052   5.469   0.935   1.215    0.093   0.046   0.006  18.000 
3053   7.266   0.777   0.862    0.086   0.048   0.002  18.000 
3054   5.552   0.944   0.786    0.093   0.045   0.008  18.000 
3055   4.809   0.824   0.998    0.087   0.047   0.011  18.000 
3056   5.538   1.171   0.993    0.091   0.040   0.007  18.000 
3057   6.831   0.808   1.052    0.088   0.047   0.003  18.000 
3058   5.538   0.846   1.200    0.090   0.047   0.006  18.000 
3059   5.170   0.782   1.104    0.085   0.048   0.008  18.000 
3060   6.312   1.030   1.224    0.094   0.044   0.004  18.000 
3061   5.825   1.130   1.047    0.093   0.041   0.006  18.000 
3062   5.352   0.865   1.105    0.090   0.047   0.007  18.000 
3063   5.136   1.020   1.011    0.093   0.044   0.009  18.000 
3064   4.904   0.705   1.124    0.080   0.048   0.010  18.000 
3065   5.349   1.116   1.083    0.093   0.042   0.008  18.000 
3066   5.502   1.078   0.895    0.093   0.043   0.008  18.000 
3067   6.365   0.967   0.918    0.094   0.045   0.004  18.000 
3068   5.281   0.940   1.010    0.093   0.045   0.008  18.000 
3069   5.651   0.993   1.008    0.094   0.044   0.006  18.000 
3070   6.232   0.949   1.025    0.093   0.045   0.004  18.000 
3071   4.980   0.957   1.022    0.092   0.045   0.010  18.000 
3072   4.948   1.086   1.058    0.093   0.042   0.010  18.000 
3073   5.560   0.799   1.252    0.087   0.047   0.006  18.000 
3074   5.260   1.097   0.899    0.093   0.042   0.009  18.000 
3075   4.517   0.861   1.078    0.089   0.047   0.013  18.000 
3076   6.874   1.082   0.819    0.094   0.042   0.003  18.000 
3077   6.713   1.376   0.873    0.081   0.034   0.004  18.000 
3078   5.342   1.126   0.942    0.092   0.041   0.008  18.000 
3079   5.147   0.893   0.950    0.091   0.046   0.009  18.000 
3080   5.813   0.953   1.012    0.093   0.045   0.006  18.000 
3081   3.892   0.811   1.019    0.084   0.047   0.020  18.000 
3082   6.015   0.822   1.128    0.089   0.047   0.005  18.000 
3083   5.100   0.945   1.040    0.092   0.045   0.009  18.000 
3084   5.557   1.067   0.969    0.094   0.043   0.007  18.000 
3085   5.491   1.192   1.072    0.090   0.040   0.007  18.000 
3086   6.746   1.275   0.886    0.087   0.037   0.003  18.000 
3087   5.743   0.926   0.990    0.093   0.046   0.006  18.000 
3088   5.197   1.150   0.830    0.091   0.041   0.010  18.000 
3089   6.351   0.927   1.193    0.093   0.046   0.004  18.000 
3090   5.059   0.936   0.716    0.092   0.045   0.011  18.000 
3091   4.302   1.241   0.959    0.086   0.038   0.016  18.000 
3092   4.492   0.912   1.044    0.090   0.046   0.013  18.000 
3093   6.426   1.068   1.116    0.094   0.043   0.004  18.000 
3094   7.224   0.842   0.891    0.090   0.047   0.003  18.000 
3095   4.715   0.900   0.690    0.090   0.046   0.015  18.000 
3096   5.301   0.920   0.773    0.092   0.046   0.009  18.000 
3097   6.185   1.027   1.078    0.094   0.044   0.004  18.000 
3098   5.978   0.789   0.930    0.086   0.048   0.006  18.000 
3099   6.382   0.940   0.907    0.093   0.045   0.004  18.000 
3100   5.617   1.234   0.844    0.089   0.038   0.007  18.000 
3101   4.532   0.897   0.896    0.090   0.046   0.014  18.000 
3102   5.589   0.917   0.910    0.092   0.046   0.007  18.000 
3103   4.527   1.205   0.987    0.088   0.039   0.014  18.000 
3104   5.793   1.179   0.951    0.091   0.040   0.006  18.000 
3105   6.400   1.213   1.016    0.090   0.039   0.004  18.000 
3106   4.168   1.000   0.934    0.090   0.044   0.018  18.000 
3107   5.487   1.078   1.330    0.094   0.043   0.006  18.000 
3108   5.625   0.986   0.803    0.093   0.045   0.007  18.000 
3109   4.704   0.842   1.053    0.088   0.047   0.012  18.000 
3110   4.570   1.105   0.962    0.091   0.042   0.013  18.000 
3111   5.850   1.041   1.062    0.094   0.043   0.006  18.000 
3112   5.767   0.638   0.878    0.074   0.049   0.007  18.000 
3113   3.687   0.967   0.977    0.087   0.045   0.024  18.000 
3114   5.013   1.136   0.845    0.091   0.041   0.011  18.000 
3115   5.740   1.429   0.965    0.078   0.032   0.006  18.000 
3116   5.626   1.038   1.036    0.094   0.043   0.006  18.000 
3117   5.100   0.904   1.191    0.091   0.046   0.008  18.000 
3118   5.780   0.757   0.984    0.084   0.048   0.006  18.000 
3119   5.860   0.817   0.826    0.088   0.047   0.006  18.000 
3120   5.896   1.173   1.044    0.091   0.040   0.005  18.000 
3121   5.026   1.137   0.981    0.092   0.041   0.010  18.000 
3122   3.933   0.756   0.972    0.080   0.048   0.020  18.000 
3123   4.595   0.813   0.919    0.086   0.047   0.014  18.000 
3124   5.308   1.181   1.031    0.091   0.040   0.008  18.000 
3125   5.920   0.922   1.093    0.093   0.046   0.005  18.000 
3126   4.805   0.893   0.929    0.090   0.046   0.012  18.000 
3127   5.892   1.015   1.054    0.094   0.044   0.005  18.000 
3128   5.995   1.045   0.803    0.094   0.043   0.006  18.000 
3129   4.001   1.242   0.744    0.083   0.038   0.022  18.000 
3130   5.243   1.109   1.011    0.093   0.042   0.008  18.000 
3131   4.939   0.859   1.015    0.089   0.047   0.010  18.000 
3132   4.981   1.093   0.703    0.092   0.042   0.012  18.000 
3133   6.866   0.849   1.213    0.090   0.047   0.003  18.000 
3134   4.517   0.735   1.053    0.081   0.048   0.013  18.000 
3135   5.789   0.855   0.759    0.090   0.047   0.007  18.000 
3136   5.422   0.779   1.117    0.086   0.048   0.007  18.000 
3137   5.587   1.096   1.152    0.093   0.042   0.006  18.000 
3138   5.064   0.941   1.005    0.092   0.045   0.010  18.000 
3139   6.158   0.952   0.953    0.093   0.045   0.005  18.000 
3140   5.278   1.075   0.884    0.093   0.043   0.009  18.000 
3141   4.092   1.225   0.972    0.086   0.039   0.018  18.000 
3142   5.385   0.782   1.013    0.086   0.048   0.008  18.000 
3143   5.797   0.780   0.934    0.086   0.048   0.006  18.000 
3144   5.415   0.957   1.025    0.093   0.045   0.007  18.000 
3145   5.189   1.136   0.859    0.092   0.041   0.010  18.000 
3146   6.094   0.930   1.238    0.093   0.046   0.004  18.000 
3147   4.857   0.958   0.783    0.092   0.045   0.013  18.000 
3148   5.363   1.267   1.262    0.087   0.037   0.007  18.000 
3149   6.070   1.196   0.765    0.090   0.040   0.006  18.000 
3150   5.576   1.340   1.085    0.083   0.035   0.007  18.000 
3151   5.850   0.862   1.013    0.090   0.047   0.006  18.000 
3152   5.830   1.054   0.936    0.094   0.043   0.006  18.000 
3153   5.370   0.779   0.964    0.085   0.048   0.008  18.000 
3154   4.688   0.962   1.119    0.092   0.045   0.011  18.000 
3155   6.117   1.083   0.813    0.094   0.042   0.005  18.000 
3156   4.551   0.973   1.018    0.092   0.045   0.013  18.000 
3157   4.714   1.198   1.091    0.089   0.039   0.011  18.000 
3158   5.092   0.853   1.099    0.089   0.047   0.009  18.000 
3159   6.734   0.876   0.925    0.091   0.046   0.003  18.000 
3160   5.676   1.304   1.140    0.085   0.036   0.006  18.000 
3161   4.650   1.203   0.960    0.089   0.039   0.013  18.000 
3162   5.538   1.126   0.858    0.092   0.041   0.008  18.000 
3163   5.745   0.921   1.089    0.092   0.046   0.006  18.000 
3164   6.177   1.058   0.919    0.094   0.043   0.005  18.000 
3165   6.357   0.906   1.251    0.092   0.046   0.004  18.000 
3166   5.841   1.132   1.062    0.093   0.041   0.006  18.000 
3167   5.417   1.062   0.920    0.093   0.043   0.008  18.000 
3168   4.871   1.111   1.107    0.092   0.042   0.010  18.000 
3169   6.129   0.779   1.029    0.086   0.048   0.005  18.000 
3170   4.020   0.893   1.070    0.088   0.046   0.018  18.000 
3171   4.641   0.938   1.246    0.092   0.045   0.011  18.000 
3172   4.722   0.879   0.773    0.089   0.046   0.014  18.000 
3173   5.869   1.041   0.984    0.094   0.043   0.006  18.000 
3174   7.196   1.236   1.258    0.089   0.038   0.002  18.000 
3175   5.397   0.969   1.014    0.093   0.045   0.008  18.000 
3176   5.409   1.015   0.839    0.093   0.044   0.008  18.000 
3177   5.294   1.173   0.693    0.090   0.040   0.010  18.000 
3178   6.322   1.351   1.006    0.083   0.035   0.004  18.000 
3179   5.163   1.250   1.022    0.088   0.038   0.009  18.000 
3180   7.132   0.902   1.160    0.092   0.046   0.002  18.000 
3181   5.133   1.077   1.162    0.093   0.043   0.008  18.000 
3182   4.793   1.261   0.893    0.086   0.038   0.012  18.000 
3183   5.796   0.849   1.056    0.090   0.047   0.006  18.000 
3184   5.451   1.321   0.789    0.084   0.036   0.008  18.000 
3185   6.537   0.953   1.114    0.094   0.045   0.003  18.000 
3186   4.752   0.959   1.065    0.092   0.045   0.011  18.000 
3187   5.826   0.934   1.065    0.093   0.046   0.006  18.000 
3188   5.095   0.948   0.778    0.092   0.045   0.011  18.000 
3189   4.506   1.237   0.841    0.086   0.038   0.015  18.000 
3190   5.460   0.882   0.898    0.091   0.046   0.008  18.000 
3191   7.332   0.967   0.862    0.094   0.045   0.002  18.000 
3192   5.346   1.190   0.708    0.090   0.040   0.010  18.000 
3193   5.217   1.056   0.940    0.093   0.043   0.009  18.000 
3194   5.183   0.928   0.827    0.092   0.046   0.010  18.000 
3195   6.313   0.992   0.830    0.094   0.044   0.005  18.000 
3196   5.918   0.964   1.113    0.094   0.045   0.005  18.000 
3197   5.336   0.889   0.867    0.091   0.046   0.009  18.000 
3198   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3199   5.450   1.083   0.983    0.093   0.042   0.008  18.000 
3200   4.988   0.910   0.970    0.091   0.046   0.010  18.000 
3201   6.443   0.640   0.880    0.075   0.049   0.004  18.000 
3202   5.626   0.855   1.122    0.090   0.047   0.006  18.000 
3203   5.871   1.017   1.044    0.094   0.044   0.006  18.000 
3204   7.736   0.947   0.967    0.094   0.045   0.002  18.000 
3205   5.460   0.979   1.141    0.094   0.045   0.007  18.000 
3206   5.388   0.850   0.854    0.089   0.047   0.008  18.000 
3207   4.467   0.857   1.003    0.088   0.047   0.014  18.000 
3208   6.625   0.961   0.820    0.094   0.045   0.004  18.000 
3209   4.603   0.940   0.966    0.091   0.045   0.013  18.000 
3210   6.087   1.263   1.194    0.088   0.038   0.004  18.000 
3211   4.826   0.987   0.809    0.092   0.045   0.013  18.000 
3212   4.940   0.985   1.193    0.093   0.045   0.009  18.000 
3213   6.355   1.246   0.801    0.088   0.038   0.005  18.000 
3214   6.675   0.904   1.167    0.092   0.046   0.003  18.000 
3215   7.399   1.238   0.904    0.089   0.038   0.002  18.000 
3216   4.606   0.879   1.044    0.090   0.046   0.013  18.000 
3217   6.644   1.243   0.862    0.089   0.038   0.004  18.000 
3218   6.136   0.772   1.113    0.085   0.048   0.004  18.000 
3219   5.679   1.014   0.975    0.094   0.044   0.007  18.000 
3220   4.975   0.978   0.872    0.093   0.045   0.011  18.000 
3221   6.083   1.142   1.100    0.092   0.041   0.005  18.000 
3222   4.696   0.967   1.065    0.092   0.045   0.012  18.000 
3223   5.996   0.953   0.999    0.093   0.045   0.005  18.000 
3224   6.684   0.974   1.023    0.094   0.045   0.003  18.000 
3225   4.077   0.908   0.895    0.088   0.046   0.019  18.000 
3226   5.956   1.069   0.896    0.094   0.043   0.006  18.000 
3227   6.608   1.057   1.196    0.094   0.043   0.003  18.000 
3228   4.810   0.949   0.780    0.092   0.045   0.013  18.000 
3229   6.213   0.947   0.830    0.093   0.045   0.005  18.000 
3230   5.910   1.263   1.042    0.088   0.038   0.005  18.000 
3231   6.024   1.423   0.725    0.078   0.033   0.006  18.000 
3232   4.399   1.022   0.817    0.091   0.044   0.016  18.000 
3233   5.393   0.871   0.994    0.090   0.047   0.008  18.000 
3234   5.076   1.538   1.006    0.070   0.029   0.009  18.000 
3235   5.663   1.221   1.019    0.089   0.039   0.006  18.000 
3236   5.557   1.005   0.797    0.094   0.044   0.008  18.000 
3237   5.366   1.244   0.907    0.088   0.038   0.008  18.000 
3238   5.335   1.186   0.991    0.090   0.040   0.008  18.000 
3239   4.674   1.017   1.004    0.092   0.044   0.012  18.000 
3240   5.563   1.206   0.853    0.090   0.039   0.008  18.000 
3241   4.544   0.772   1.096    0.084   0.048   0.013  18.000 
3242   5.324   0.979   1.070    0.093   0.045   0.008  18.000 
3243   4.455   1.012   1.162    0.092   0.044   0.013  18.000 
3244   5.806   1.057   0.822    0.094   0.043   0.007  18.000 
3245   4.686   0.946   1.059    0.092   0.045   0.012  18.000 
3246   5.807   0.711   0.694    0.081   0.048   0.007  18.000 
3247   5.033   0.824   0.939    0.088   0.047   0.010  18.000 
3248   4.589   0.801   0.777    0.085   0.047   0.015  18.000 
3249   5.284   1.240   0.826    0.088   0.038   0.009  18.000 
3250   4.826   0.951   1.009    0.092   0.045   0.011  18.000 
3251   5.451   0.950   1.115    0.093   0.045   0.007  18.000 
3252   6.389   1.087   0.889    0.094   0.042   0.004  18.000 
3253   4.684   0.950   1.021    0.092   0.045   0.012  18.000 
3254   6.068   0.790   0.946    0.087   0.048   0.005  18.000 
3255   5.629   0.956   1.043    0.093   0.045   0.006  18.000 
3256   4.483   0.977   0.983    0.092   0.045   0.014  18.000 
3257   4.134   0.902   1.004    0.089   0.046   0.017  18.000 
3258   4.118   1.296   0.770    0.082   0.037   0.020  18.000 
3259   5.643   0.964   0.681    0.093   0.045   0.008  18.000 
3260   5.032   1.357   0.966    0.081   0.035   0.010  18.000 
3261   4.919   1.359   1.435    0.082   0.035   0.008  18.000 
3262   5.444   0.855   0.979    0.090   0.047   0.008  18.000 
3263   6.266   1.163   1.192    0.092   0.040   0.004  18.000 
3264   6.326   1.222   0.942    0.090   0.039   0.004  18.000 
3265   5.791   0.943   0.966    0.093   0.045   0.006  18.000 
3266   4.166   1.292   0.859    0.083   0.037   0.019  18.000 
3267   6.456   1.045   0.830    0.094   0.043   0.004  18.000 
3268   6.061   0.915   0.832    0.092   0.046   0.006  18.000 
3269   6.141   0.831   0.893    0.089   0.047   0.005  18.000 
3270   5.622   1.104   0.917    0.093   0.042   0.007  18.000 
3271   6.145   1.114   1.085    0.093   0.042   0.004  18.000 
3272   5.563   0.941   1.000    0.093   0.045   0.007  18.000 
3273   7.214   1.169   1.101    0.092   0.040   0.002  18.000 
3274   6.800   0.913   0.821    0.093   0.046   0.003  18.000 
3275   5.464   0.912   0.811    0.092   0.046   0.008  18.000 
3276   5.421   0.985   0.831    0.093   0.045   0.008  18.000 
3277   5.165   0.975   0.919    0.093   0.045   0.009  18.000 
3278   5.104   0.966   1.263    0.093   0.045   0.008  18.000 
3279   5.238   1.075   0.922    0.093   0.043   0.009  18.000 
3280   6.232   1.251   0.694    0.088   0.038   0.005  18.000 
3281   5.764   1.062   1.139    0.094   0.043   0.006  18.000 
3282   5.537   1.232   1.016    0.089   0.039   0.007  18.000 
3283   5.366   1.049   1.146    0.094   0.043   0.007  18.000 
3284   5.601   0.910   0.927    0.092   0.046   0.007  18.000 
3285   6.244   1.002   0.668    0.094   0.044   0.005  18.000 
3286   4.244   1.355   1.024    0.080   0.035   0.016  18.000 
3287   4.643   0.930   1.096    0.091   0.046   0.012  18.000 
3288   5.604   0.879   1.070    0.091   0.046   0.006  18.000 
3289   6.015   1.097   1.177    0.094   0.042   0.005  18.000 
3290   5.639   0.895   0.992    0.092   0.046   0.007  18.000 
3291   3.499   0.997   1.031    0.087   0.044   0.026  18.000 
3292   4.539   0.784   1.075    0.085   0.048   0.013  18.000 
3293   6.157   1.301   0.835    0.086   0.036   0.005  18.000 
3294   6.513   0.872   0.895    0.091   0.047   0.004  18.000 
3295   5.431   1.072   1.183    0.094   0.043   0.007  18.000 
3296   6.566   0.871   0.913    0.091   0.047   0.004  18.000 
3297   4.579   0.944   1.085    0.092   0.045   0.012  18.000 
3298   4.134   1.118   0.703    0.088   0.042   0.021  18.000 
3299   5.345   0.940   0.819    0.092   0.045   0.009  18.000 
3300   5.102   1.212   1.149    0.089   0.039   0.009  18.000 
3301   5.285   1.052   1.205    0.094   0.043   0.007  18.000 
3302   3.843   1.066   1.043    0.089   0.043   0.021  18.000 
3303   7.142   0.973   0.847    0.094   0.045   0.003  18.000 
3304   6.880   1.097   1.242    0.094   0.042   0.003  18.000 
3305   5.025   1.170   0.842    0.090   0.040   0.011  18.000 
3306   4.531   0.959   0.908    0.091   0.045   0.014  18.000 
3307   5.342   0.869   0.801    0.090   0.047   0.009  18.000 
3308   4.224   1.011   0.987    0.091   0.044   0.017  18.000 
3309   4.694   1.078   0.776    0.092   0.043   0.014  18.000 
3310   5.682   0.964   0.848    0.093   0.045   0.007  18.000 
3311   5.695   1.377   1.062    0.081   0.034   0.006  18.000 
3312   6.865   0.963   0.917    0.094   0.045   0.003  18.000 
3313   5.004   0.923   1.159    0.092   0.046   0.009  18.000 
3314   4.782   0.634   1.365    0.073   0.049   0.009  18.000 
3315   4.289   1.007   1.006    0.091   0.044   0.016  18.000 
3316   6.093   0.884   0.995    0.091   0.046   0.005  18.000 
3317   5.051   0.847   0.674    0.088   0.047   0.012  18.000 
3318   4.566   1.120   1.084    0.091   0.042   0.013  18.000 
3319   5.253   0.765   0.839    0.084   0.048   0.009  18.000 
3320   6.540   0.985   0.983    0.094   0.045   0.004  18.000 
3321   5.526   0.839   0.871    0.089   0.047   0.008  18.000 
3322   5.641   0.896   1.176    0.092   0.046   0.006  18.000 
3323   5.644   0.979   0.954    0.094   0.045   0.007  18.000 
3324   5.268   1.041   1.110    0.094   0.043   0.008  18.000 
3325   4.072   1.154   0.913    0.088   0.041   0.019  18.000 
3326   5.335   1.297   0.912    0.085   0.037   0.008  18.000 
3327   4.956   0.872   1.209    0.090   0.047   0.009  18.000 
3328   5.139   0.965   0.973    0.093   0.045   0.009  18.000 
3329   6.609   1.101   0.880    0.094   0.042   0.004  18.000 
3330   5.867   0.850   1.049    0.090   0.047   0.006  18.000 
3331   3.920   1.233   0.964    0.085   0.038   0.021  18.000 
3332   5.537   1.178   0.966    0.091   0.040   0.007  18.000 
3333   5.256   0.872   0.996    0.090   0.047   0.008  18.000 
3334   4.969   1.297   0.963    0.085   0.037   0.010  18.000 
3335   5.728   0.762   0.875    0.084   0.048   0.007  18.000 
3336   4.271   1.045   0.996    0.091   0.043   0.016  18.000 
3337   5.145   1.018   1.138    0.093   0.044   0.008  18.000 
3338   5.357   0.989   1.115    0.094   0.044   0.007  18.000 
3339   6.901   1.185   1.012    0.091   0.040   0.003  18.000 
3340   5.993   1.050   0.919    0.094   0.043   0.005  18.000 
3341   7.192   0.963   0.823    0.094   0.045   0.003  18.000 
3342   5.494   1.213   1.013    0.090   0.039   0.007  18.000 
3343   4.913   1.127   0.939    0.092   0.041   0.011  18.000 
3344   5.256   0.971   1.065    0.093   0.045   0.008  18.000 
3345   6.812   0.822   1.215    0.089   0.047   0.003  18.000 
3346   5.191   1.095   0.907    0.093   0.042   0.009  18.000 
3347   5.079   0.835   0.907    0.088   0.047   0.010  18.000 
3348   4.684   0.983   1.034    0.092   0.045   0.012  18.000 
3349   5.887   0.864   0.983    0.090   0.047   0.006  18.000 
3350   5.628   1.427   0.955    0.078   0.033   0.007  18.000 
3351   6.047   1.154   0.879    0.092   0.041   0.005  18.000 
3352   4.486   1.248   0.834    0.086   0.038   0.015  18.000 
3353   5.206   1.045   1.015    0.093   0.043   0.009  18.000 
3354   4.788   0.944   1.064    0.092   0.045   0.011  18.000 
3355   6.769   0.977   0.948    0.094   0.045   0.003  18.000 
3356   4.802   0.820   1.137    0.087   0.047   0.010  18.000 
3357   5.080   1.377   1.007    0.080   0.034   0.009  18.000 
3358   5.174   1.036   0.865    0.093   0.044   0.010  18.000 
3359   4.059   0.963   0.763    0.089   0.045   0.021  18.000 
3360   4.629   0.982   0.966    0.092   0.045   0.013  18.000 
3361   5.003   1.137   0.722    0.091   0.041   0.012  18.000 
3362   5.493   1.073   1.260    0.094   0.043   0.006  18.000 
3363   4.458   0.878   1.213    0.090   0.046   0.012  18.000 
3364   5.303   1.100   0.714    0.092   0.042   0.010  18.000 
3365   5.496   0.857   1.012    0.090   0.047   0.007  18.000 
3366   5.012   1.074   1.041    0.093   0.043   0.010  18.000 
3367   4.760   0.965   1.225    0.093   0.045   0.010  18.000 
3368   6.033   1.028   0.887    0.094   0.044   0.005  18.000 
3369   5.618   1.076   1.121    0.094   0.043   0.006  18.000 
3370   5.848   0.819   0.612    0.088   0.047   0.007  18.000 
3371   4.622   1.090   0.809    0.091   0.042   0.014  18.000 
3372   5.595   1.235   0.811    0.088   0.038   0.008  18.000 
3373   5.257   0.789   1.098    0.086   0.048   0.008  18.000 
3374   5.138   0.974   1.251    0.093   0.045   0.008  18.000 
3375   5.537   1.337   1.228    0.083   0.035   0.006  18.000 
3376   6.082   0.866   1.031    0.091   0.047   0.005  18.000 
3377   6.405   0.797   0.955    0.087   0.048   0.004  18.000 
3378   3.826   1.034   0.834    0.088   0.044   0.024  18.000 
3379   4.976   1.144   1.062    0.091   0.041   0.010  18.000 
3380   5.728   0.902   1.128    0.092   0.046   0.006  18.000 
3381   6.136   1.091   1.039    0.094   0.042   0.005  18.000 
3382   5.233   1.059   1.023    0.093   0.043   0.008  18.000 
3383   4.987   0.813   0.890    0.087   0.047   0.011  18.000 
3384   6.176   1.115   0.857    0.093   0.042   0.005  18.000 
3385   5.266   0.882   0.901    0.091   0.046   0.009  18.000 
3386   5.664   0.889   0.999    0.091   0.046   0.006  18.000 
3387   3.656   1.571   1.214    0.065   0.028   0.021  18.000 
3388   4.797   1.386   1.329    0.080   0.034   0.009  18.000 
3389   6.045   0.872   0.916    0.091   0.047   0.005  18.000 
3390   6.394   1.130   0.917    0.093   0.041   0.004  18.000 
3391   4.453   1.527   0.782    0.069   0.029   0.016  18.000 
3392   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3393   5.373   0.767   1.027    0.085   0.048   0.008  18.000 
3394   4.746   0.784   1.088    0.085   0.048   0.011  18.000 
3395   4.050   1.060   1.233    0.091   0.043   0.016  18.000 
3396   5.844   1.013   1.090    0.094   0.044   0.005  18.000 
3397   6.197   1.134   0.907    0.093   0.041   0.005  18.000 
3398   6.337   1.025   0.759    0.094   0.044   0.005  18.000 
3399   5.431   1.040   0.996    0.094   0.043   0.008  18.000 
3400   5.671   1.246   0.932    0.088   0.038   0.007  18.000 
3401   6.838   1.277   0.823    0.087   0.037   0.003  18.000 
3402   5.530   1.144   0.860    0.092   0.041   0.008  18.000 
3403   5.517   0.997   0.858    0.094   0.044   0.008  18.000 
3404   4.609   1.168   0.764    0.089   0.040   0.015  18.000 
3405   4.852   1.173   0.834    0.090   0.040   0.012  18.000 
3406   4.452   0.949   0.809    0.091   0.045   0.016  18.000 
3407   5.381   0.996   0.941    0.093   0.044   0.008  18.000 
3408   5.936   1.057   0.890    0.094   0.043   0.006  18.000 
3409   5.463   1.035   1.021    0.094   0.044   0.007  18.000 
3410   4.797   0.975   0.854    0.092   0.045   0.012  18.000 
3411   6.159   1.174   0.904    0.091   0.040   0.005  18.000 
3412   6.235   1.003   1.497    0.094   0.044   0.003  18.000 
3413   4.991   1.277   0.851    0.086   0.037   0.011  18.000 
