1262   6.050   1.033   1.274    0.087   0.044   0.004  18.000 
1263   4.877   0.943   0.886    0.085   0.045   0.012  18.000 
1264   5.763   1.181   1.063    0.084   0.040   0.006  18.000 
1265   5.055   0.746   0.985    0.076   0.048   0.010  18.000 
1266   5.584   0.872   1.097    0.084   0.047   0.006  18.000 
1267   4.964   0.991   1.016    0.086   0.044   0.010  18.000 
1268   5.088   0.997   1.109    0.086   0.044   0.009  18.000 
1269   6.600   0.766   0.848    0.079   0.048   0.004  18.000 
1270   4.343   0.852   1.095    0.081   0.047   0.014  18.000 
1271   5.832   1.023   0.815    0.087   0.044   0.007  18.000 
1272   5.997   1.485   1.205    0.069   0.031   0.005  18.000 
1273   5.129   0.814   0.968    0.081   0.047   0.009  18.000 
1274   6.883   1.088   1.136    0.087   0.042   0.003  18.000 
1275   5.751   1.167   1.277    0.085   0.040   0.005  18.000 
1276   5.980   1.080   1.351    0.087   0.043   0.004  18.000 
1277   3.812   0.899   0.793    0.078   0.046   0.025  18.000 
1278   6.851   0.910   0.750    0.086   0.046   0.003  18.000 
1279   5.073   1.446   0.685    0.070   0.032   0.012  18.000 
1280   6.370   1.266   1.009    0.081   0.038   0.004  18.000 
1281   5.926   0.805   1.118    0.081   0.047   0.005  18.000 
1282   5.161   1.416   0.976    0.072   0.033   0.009  18.000 
1283   4.032   1.055   0.888    0.082   0.043   0.020  18.000 
1284   6.358   1.155   0.691    0.085   0.041   0.005  18.000 
1285   5.286   1.080   0.767    0.086   0.043   0.010  18.000 
1286   4.896   0.673   0.794    0.070   0.049   0.012  18.000 
1287   4.992   0.722   0.733    0.074   0.048   0.012  18.000 
1288   5.248   0.880   1.126    0.084   0.046   0.008  18.000 
1289   5.034   1.138   0.603    0.084   0.041   0.012  18.000 
1290   7.097   1.023   0.972    0.088   0.044   0.003  18.000 
1291   4.364   0.966   0.888    0.083   0.045   0.016  18.000 
1292   4.636   0.813   0.927    0.079   0.047   0.013  18.000 
1293   4.898   0.944   0.985    0.085   0.045   0.011  18.000 
1294   3.458   0.810   1.191    0.074   0.047   0.024  18.000 
1295   4.926   0.909   0.825    0.084   0.046   0.012  18.000 
1296   5.700   1.135   1.166    0.086   0.041   0.006  18.000 
1297   5.903   0.709   0.888    0.075   0.048   0.006  18.000 
1298   4.398   1.460   1.018    0.068   0.031   0.015  18.000 
1299   6.068   0.887   1.222    0.085   0.046   0.004  18.000 
1300   6.019   0.910   1.132    0.086   0.046   0.005  18.000 
1301   3.973   0.936   1.326    0.083   0.045   0.016  18.000 
1302   5.235   0.932   1.223    0.086   0.046   0.007  18.000 
1303   6.243   1.093   1.407    0.087   0.042   0.003  18.000 
1304   5.457   1.151   0.962    0.085   0.041   0.008  18.000 
1305   4.630   0.855   0.952    0.081   0.047   0.013  18.000 
1306   4.750   0.995   0.899    0.085   0.044   0.012  18.000 
1307   4.418   1.020   1.093    0.085   0.044   0.014  18.000 
1308   5.616   1.212   0.862    0.083   0.039   0.007  18.000 
1309   6.006   1.196   1.077    0.084   0.040   0.005  18.000 
1310   4.689   1.299   0.854    0.077   0.037   0.013  18.000 
1311   3.756   1.072   0.830    0.079   0.043   0.025  18.000 
1312   4.939   0.902   1.009    0.084   0.046   0.010  18.000 
1313   6.498   0.739   0.770    0.077   0.048   0.004  18.000 
1314   6.093   0.990   0.864    0.087   0.044   0.005  18.000 
1315   7.726   0.758   1.096    0.079   0.048   0.002  18.000 
1316   4.209   1.309   1.079    0.076   0.036   0.016  18.000 
1317   6.566   1.079   1.058    0.087   0.043   0.003  18.000 
1318   5.904   1.360   1.354    0.076   0.035   0.004  18.000 
1319   4.834   0.627   0.939    0.067   0.049   0.012  18.000 
1320   5.623   0.751   0.877    0.077   0.048   0.007  18.000 
1321   5.616   0.969   1.127    0.087   0.045   0.006  18.000 
1322   5.421   0.911   1.177    0.085   0.046   0.007  18.000 
1323   7.306   0.902   1.000    0.086   0.046   0.002  18.000 
1324   5.566   1.196   0.988    0.083   0.040   0.007  18.000 
1325   5.652   1.234   0.998    0.082   0.038   0.007  18.000 
1326   5.328   1.199   0.958    0.083   0.039   0.008  18.000 
1327   6.053   0.997   0.649    0.087   0.044   0.006  18.000 
1328   6.795   1.063   0.715    0.087   0.043   0.004  18.000 
1329   6.187   1.294   0.874    0.080   0.037   0.005  18.000 
1330   6.175   1.065   0.911    0.087   0.043   0.005  18.000 
1331   7.028   1.327   0.810    0.078   0.036   0.003  18.000 
1332   7.323   1.373   0.758    0.076   0.034   0.003  18.000 
1333   5.257   0.718   0.963    0.075   0.048   0.009  18.000 
1334   4.720   1.389   0.985    0.073   0.034   0.012  18.000 
1335   4.767   1.362   0.898    0.074   0.035   0.012  18.000 
1336   5.018   1.278   0.921    0.079   0.037   0.010  18.000 
1337   6.650   1.098   0.926    0.087   0.042   0.004  18.000 
1338   5.037   1.049   0.658    0.085   0.043   0.012  18.000 
1339   4.554   1.187   1.019    0.082   0.040   0.013  18.000 
1340   6.814   1.183   0.814    0.085   0.040   0.003  18.000 
1341   5.966   0.830   0.901    0.082   0.047   0.006  18.000 
1342   5.596   1.000   0.843    0.087   0.044   0.007  18.000 
1343   4.693   1.099   1.204    0.085   0.042   0.011  18.000 
1344   5.878   0.847   0.866    0.083   0.047   0.006  18.000 
1345   4.289   1.061   0.912    0.083   0.043   0.017  18.000 
1346   6.152   0.858   0.923    0.084   0.047   0.005  18.000 
1347   5.198   0.947   1.057    0.086   0.045   0.008  18.000 
1348   5.380   1.045   0.837    0.086   0.043   0.009  18.000 
1349   5.374   1.237   0.931    0.082   0.038   0.008  18.000 
1350   6.093   1.144   1.346    0.086   0.041   0.004  18.000 
1351   4.854   1.172   1.005    0.083   0.040   0.011  18.000 
1352   6.910   1.429   0.789    0.072   0.032   0.003  18.000 
1353   6.300   0.740   1.046    0.077   0.048   0.004  18.000 
1354   4.961   0.940   0.884    0.085   0.045   0.011  18.000 
1355   3.919   0.970   1.179    0.083   0.045   0.018  18.000 
1356   4.612   0.778   1.159    0.078   0.048   0.012  18.000 
1357   4.600   1.228   0.888    0.080   0.039   0.014  18.000 
1358   6.327   1.173   0.834    0.085   0.040   0.005  18.000 
1359   5.589   0.806   0.919    0.081   0.047   0.007  18.000 
1360   4.793   0.977   1.063    0.085   0.045   0.011  18.000 
1361   4.821   1.119   0.897    0.084   0.042   0.012  18.000 
1362   5.769   0.851   1.029    0.083   0.047   0.006  18.000 
1363   5.265   0.738   0.931    0.076   0.048   0.009  18.000 
1364   5.061   1.053   1.150    0.086   0.043   0.009  18.000 
1365   6.027   1.092   0.872    0.087   0.042   0.006  18.000 
1366   5.690   0.806   0.607    0.080   0.047   0.008  18.000 
1367   5.525   1.105   1.114    0.086   0.042   0.007  18.000 
1368   6.675   1.074   0.955    0.087   0.043   0.003  18.000 
1369   4.711   0.763   0.836    0.076   0.048   0.013  18.000 
1370   5.415   0.753   0.913    0.077   0.048   0.008  18.000 
1371   5.502   0.781   0.916    0.079   0.048   0.008  18.000 
1372   5.825   0.991   1.698    0.087   0.044   0.004  18.000 
1373   5.715   1.087   0.891    0.086   0.042   0.007  18.000 
1374   6.231   1.526   0.736    0.066   0.029   0.005  18.000 
1375   6.573   1.485   0.824    0.069   0.031   0.004  18.000 
1376   6.541   1.255   0.889    0.082   0.038   0.004  18.000 
1377   6.836   0.693   0.945    0.074   0.049   0.003  18.000 
1378   5.057   0.742   1.279    0.076   0.048   0.008  18.000 
1379   5.268   0.781   0.863    0.079   0.048   0.009  18.000 
1380   5.850   1.030   0.908    0.087   0.044   0.006  18.000 
1381   6.264   0.758   1.118    0.078   0.048   0.004  18.000 
1382   5.644   1.094   0.828    0.086   0.042   0.007  18.000 
1383   8.393   0.944   0.921    0.087   0.045   0.001  18.000 
1384   5.354   0.791   0.775    0.079   0.048   0.009  18.000 
1385   6.059   1.177   1.199    0.085   0.040   0.004  18.000 
1386   5.955   0.903   1.151    0.085   0.046   0.005  18.000 
1387   3.694   1.244   0.833    0.074   0.038   0.026  18.000 
1388   5.986   1.053   0.920    0.087   0.043   0.006  18.000 
1389   5.205   1.197   1.158    0.083   0.039   0.008  18.000 
1390   5.234   1.598   1.050    0.061   0.027   0.008  18.000 
1391   6.373   1.524   0.645    0.066   0.029   0.005  18.000 
1392   5.770   1.062   0.961    0.087   0.043   0.006  18.000 
1393   6.046   1.051   1.181    0.087   0.043   0.005  18.000 
1394   4.537   1.084   1.138    0.085   0.042   0.012  18.000 
1395   7.507   1.234   0.831    0.083   0.038   0.002  18.000 
1396   4.641   1.028   0.987    0.085   0.044   0.013  18.000 
1397   6.317   1.484   1.361    0.069   0.031   0.003  18.000 
1398   5.880   1.501   0.845    0.067   0.030   0.006  18.000 
1399   5.617   1.033   1.020    0.087   0.044   0.007  18.000 
1400   6.500   0.988   0.866    0.087   0.045   0.004  18.000 
1401   6.034   1.258   0.988    0.081   0.038   0.005  18.000 
1402   4.469   0.925   0.865    0.083   0.046   0.015  18.000 
1403   5.531   0.984   0.798    0.086   0.045   0.008  18.000 
1404   5.824   1.038   1.500    0.087   0.043   0.004  18.000 
1405   5.564   1.076   0.983    0.086   0.043   0.007  18.000 
1406   5.127   0.912   1.027    0.085   0.046   0.009  18.000 
1407   5.257   1.040   1.087    0.086   0.043   0.008  18.000 
1408   5.721   1.334   0.850    0.077   0.035   0.007  18.000 
1409   5.181   1.081   1.126    0.086   0.042   0.008  18.000 
1410   4.599   1.071   1.021    0.085   0.043   0.013  18.000 
1411   5.988   1.260   1.132    0.081   0.038   0.005  18.000 
1412   5.743   1.340   0.883    0.077   0.035   0.007  18.000 
1413   6.447   1.133   1.017    0.086   0.041   0.004  18.000 
1414   5.234   0.847   0.986    0.082   0.047   0.009  18.000 
1415   5.291   0.766   0.928    0.078   0.048   0.009  18.000 
1416   5.586   0.971   0.914    0.086   0.045   0.007  18.000 
1417   7.160   1.076   1.468    0.087   0.043   0.002  18.000 
1418   4.447   0.881   0.914    0.082   0.046   0.015  18.000 
1419   4.755   0.856   0.882    0.082   0.047   0.013  18.000 
1420   5.190   1.001   0.930    0.086   0.044   0.009  18.000 
1421   4.834   1.283   1.128    0.079   0.037   0.010  18.000 
1422   5.372   1.120   1.416    0.086   0.042   0.006  18.000 
1423   6.708   0.951   0.909    0.087   0.045   0.003  18.000 
1424   5.673   1.108   0.958    0.086   0.042   0.007  18.000 
1425   6.372   1.005   1.036    0.087   0.044   0.004  18.000 
1426   4.204   0.893   0.710    0.080   0.046   0.020  18.000 
1427   4.283   1.045   1.010    0.084   0.043   0.016  18.000 
1428   4.708   1.175   1.058    0.083   0.040   0.012  18.000 
1429   5.069   1.032   1.156    0.086   0.044   0.009  18.000 
1430   6.747   1.090   1.118    0.087   0.042   0.003  18.000 
1431   4.706   0.888   0.703    0.082   0.046   0.014  18.000 
1432   5.288   1.066   1.015    0.086   0.043   0.008  18.000 
1433   4.439   1.138   0.890    0.083   0.041   0.015  18.000 
1434   5.343   1.346   1.134    0.076   0.035   0.007  18.000 
1435   5.637   1.187   1.033    0.084   0.040   0.006  18.000 
1436   6.131   1.345   0.914    0.077   0.035   0.005  18.000 
1437   5.081   0.797   1.196    0.080   0.048   0.008  18.000 
1438   5.299   1.149   0.776    0.084   0.041   0.009  18.000 
1439   5.644   1.029   0.989    0.087   0.044   0.007  18.000 
1440   5.045   0.941   0.875    0.085   0.045   0.010  18.000 
1441   6.447   0.830   0.809    0.082   0.047   0.004  18.000 
1442   5.348   0.762   0.934    0.078   0.048   0.008  18.000 
1443   5.026   1.510   0.806    0.066   0.030   0.011  18.000 
1444   6.167   1.589   0.852    0.062   0.027   0.005  18.000 
1445   5.978   1.192   0.620    0.084   0.040   0.007  18.000 
1446   4.776   1.252   0.819    0.080   0.038   0.013  18.000 
1447   5.358   1.119   1.185    0.086   0.042   0.007  18.000 
1448   5.614   1.489   1.087    0.068   0.031   0.006  18.000 
1449   5.942   1.117   1.231    0.086   0.042   0.005  18.000 
1450   6.672   0.843   1.101    0.083   0.047   0.003  18.000 
1451   4.076   1.096   0.929    0.082   0.042   0.019  18.000 
1452   5.624   0.771   0.936    0.079   0.048   0.007  18.000 
1453   4.795   1.295   0.881    0.078   0.037   0.012  18.000 
1454   4.920   1.009   1.309    0.086   0.044   0.009  18.000 
1455   6.128   0.767   1.056    0.079   0.048   0.005  18.000 
1456   6.515   1.145   1.206    0.086   0.041   0.003  18.000 
1457   5.881   1.182   1.117    0.084   0.040   0.005  18.000 
1458   5.176   1.060   1.027    0.086   0.043   0.009  18.000 
1459   6.178   0.873   0.893    0.084   0.046   0.005  18.000 
1460   6.082   0.858   0.880    0.084   0.047   0.005  18.000 
1461   4.716   0.911   0.965    0.084   0.046   0.012  18.000 
1462   6.671   1.139   1.197    0.086   0.041   0.003  18.000 
1463   6.825   1.123   0.957    0.086   0.041   0.003  18.000 
1464   4.825   1.335   0.877    0.076   0.035   0.012  18.000 
1465   5.628   1.068   0.857    0.086   0.043   0.007  18.000 
1466   4.897   0.864   0.673    0.082   0.047   0.013  18.000 
1467   5.456   1.198   0.797    0.083   0.039   0.008  18.000 
1468   5.333   0.843   0.832    0.082   0.047   0.009  18.000 
1469   5.599   1.046   0.734    0.086   0.043   0.008  18.000 
1470   4.839   0.897   1.034    0.084   0.046   0.011  18.000 
1471   4.821   1.118   0.973    0.085   0.042   0.011  18.000 
1472   4.772   1.172   0.932    0.083   0.040   0.012  18.000 
1473   4.421   1.164   0.815    0.082   0.040   0.016  18.000 
1474   6.799   0.849   1.409    0.084   0.047   0.002  18.000 
1475   5.049   1.031   0.869    0.086   0.044   0.010  18.000 
1476   7.247   0.857   0.909    0.084   0.047   0.002  18.000 
1477   4.287   1.094   0.893    0.083   0.042   0.017  18.000 
1478   5.937   1.094   0.913    0.086   0.042   0.006  18.000 
1479   6.380   0.640   0.851    0.069   0.049   0.004  18.000 
1480   5.032   1.215   0.780    0.082   0.039   0.011  18.000 
1481   4.666   1.120   0.805    0.084   0.042   0.014  18.000 
1482   5.411   1.092   0.688    0.086   0.042   0.009  18.000 
1483   6.215   0.688   0.902    0.073   0.049   0.005  18.000 
1484   5.587   0.816   0.728    0.081   0.047   0.008  18.000 
1485   5.452   0.985   1.011    0.086   0.045   0.007  18.000 
1486   3.571   1.097   0.965    0.078   0.042   0.026  18.000 
1487   5.691   1.036   0.827    0.087   0.043   0.007  18.000 
1488   6.427   1.112   0.844    0.086   0.042   0.004  18.000 
1489   4.919   1.385   1.081    0.074   0.034   0.010  18.000 
1490   5.430   0.653   0.955    0.070   0.049   0.008  18.000 
1491   6.461   1.055   0.999    0.087   0.043   0.004  18.000 
1492   4.977   1.254   0.931    0.080   0.038   0.011  18.000 
1493   5.456   1.115   1.044    0.086   0.042   0.007  18.000 
1494   5.450   1.330   1.429    0.078   0.036   0.006  18.000 
1495   7.238   1.302   0.812    0.080   0.036   0.003  18.000 
1496   5.837   1.165   1.011    0.085   0.040   0.006  18.000 
1497   6.950   1.358   1.103    0.077   0.035   0.003  18.000 
1498   4.678   1.224   0.991    0.081   0.039   0.012  18.000 
1499   5.403   0.740   0.775    0.076   0.048   0.009  18.000 
1500   4.563   1.117   1.137    0.084   0.042   0.012  18.000 
1501   5.958   0.993   1.278    0.087   0.044   0.005  18.000 
1502   6.716   0.901   1.089    0.086   0.046   0.003  18.000 
1503   6.122   1.045   0.908    0.087   0.043   0.005  18.000 
1504   4.439   1.269   1.062    0.079   0.037   0.014  18.000 
1505   3.663   1.283   0.801    0.072   0.037   0.027  18.000 
1506   7.536   1.634   1.003    0.060   0.026   0.002  18.000 
1507   6.383   0.902   0.972    0.085   0.046   0.004  18.000 
1508   4.629   1.220   0.934    0.081   0.039   0.013  18.000 
1509   5.624   1.330   0.860    0.077   0.036   0.007  18.000 
1510   5.956   0.908   1.084    0.085   0.046   0.005  18.000 
1511   6.404   1.157   1.090    0.085   0.041   0.004  18.000 
1512   5.992   1.236   0.826    0.082   0.038   0.006  18.000 
1513   6.426   1.125   0.973    0.086   0.041   0.004  18.000 
1514   5.640   0.907   0.849    0.085   0.046   0.007  18.000 
1515   7.561   1.034   1.257    0.088   0.044   0.002  18.000 
1516   5.737   0.923   0.789    0.085   0.046   0.007  18.000 
1517   4.642   0.846   0.889    0.081   0.047   0.013  18.000 
1518   5.210   1.012   1.253    0.087   0.044   0.007  18.000 
1519   6.139   1.359   1.138    0.076   0.035   0.004  18.000 
1520   3.894   1.012   0.975    0.082   0.044   0.021  18.000 
1521   5.670   1.090   1.204    0.087   0.042   0.006  18.000 
1522   4.716   1.189   1.176    0.083   0.040   0.011  18.000 
1523   5.351   1.051   1.037    0.086   0.043   0.008  18.000 
1524   5.380   1.120   1.012    0.086   0.042   0.008  18.000 
